着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,ベジェサ,牝3,54,横山和生,0:59.3,,3.5,2,494(-2),[西] 飯田祐史
2,7,10,サリーチャン,牝3,53,秋山稔樹,0:59.5,1.1/2,5.0,4,450(+2),[東] 石栗龍彦
3,6,8,ジェネラルウィル,牝3,54,ホー,0:59.6,3/4,4.4,3,462(+6),[東] 林徹
4,1,1,スターザサンライズ,牝3,54,斎藤新,0:59.9,1.3/4,10.1,5,444(-4),[西] 安田隆行
5,5,6,デュードメール,牝3,54,吉田隼人,0:59.9,アタマ,47.7,7,458(-2),[西] 須貝尚介
6,3,3,グランパドゥシャ,牝3,52,小林凌大,1:00.3,2.1/2,17.0,6,440(+4),[東] 小西一男
7,8,11,プレミアムベリー,牝3,53,角田大和,1:00.3,ハナ,3.4,1,440(-2),[西] 羽月友彦
8,5,5,アンジーニョ,牝3,54,松山弘平,1:00.3,アタマ,52.4,8,424(+10),[西] 高橋義忠
9,2,2,ムーンワード,牝3,54,丹内祐次,1:00.7,2,59.9,10,464(-18),[東] 杉浦宏昭
10,4,4,メイショウカンギク,牝3,53,泉谷楓真,1:00.7,クビ,86.4,11,466(+4),[西] 飯田祐史
11,7,9,ベルアクトリス,牝3,50,古川奈穂,1:00.8,1/2,57.7,9,462(+2),[西] 杉山晴紀
12,8,12,アタカマリン,牝3,54,柴山雄一,1:01.9,7,167.2,12,478(-4),[西] 昆貢
