着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,サルサディーバ,牝3,53,秋山稔樹,1:47.7,,22.9,8,500(-6),[西] 森田直行
2,5,7,アカノストロング,牡3,54,角田大和,1:47.8,クビ,6.7,5,502(+4),[西] 松下武士
3,3,4,カイザーレオン,牡3,56,横山和生,1:47.8,アタマ,4.3,2,456(0),[東] 伊坂重信
4,4,6,サクラオーラ,牝3,54,武豊,1:48.3,3,5.8,4,430(-2),[東] 田中博康
5,4,5,バンクロール,牡3,56,横山武史,1:48.5,1.1/4,5.4,3,464(+14),[西] 田中克典
6,5,8,ロルバーンスカイ,牡3,56,丹内祐次,1:48.6,1.1/4,3.9,1,444(-4),[東] 新開幸一
7,3,3,ヴィオレントアズル,牡3,53,鷲頭虎太,1:49.0,2.1/2,149.8,12,406(-4),[東] 加藤和宏
8,6,9,デュードメール,牝3,54,吉田隼人,1:49.1,1/2,13.8,6,460(+4),[西] 須貝尚介
9,7,12,ダンスデミルリトン,牡3,53,横山琉人,1:49.2,クビ,191.3,14,448(-2),[西] 鈴木孝志
10,7,11,キタノポーションズ,牝3,54,古川吉洋,1:49.9,4,153.4,13,410(+8),[東] 石栗龍彦
11,8,14,アルティマナイト,牡3,56,原田和真,1:50.1,1.1/4,48.7,10,488(+6),[東] 堀内岳志
12,2,2,カホウハネテマテ,牝3,51,大久保友,1:50.4,1.3/4,112.9,11,470(+6),[西] 村山明
13,8,13,ノーティアス,牡3,56,鮫島克駿,1:50.6,1,18.9,7,498(-10),[東] 宗像義忠
14,1,1,アンサングヒーロー,牡3,55,泉谷楓真,1:51.5,5,23.6,9,482(-2),[東] 水野貴広
