着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,クレバーテースト,セ3,56,菱田裕二,2:03.6,,27.1,11,442(-2),[西] 武幸四郎
2,7,13,アルバスドラコ,牡3,56,吉田隼人,2:03.7,3/4,5.1,2,472(-6),[東] 堀宣行
3,7,14,ブレッシングクライ,牡3,56,浜中俊,2:03.8,1/2,8.1,4,488(+8),[西] 奥村豊
4,5,10,マイトシップ,牡3,56,池添謙一,2:03.9,1/2,25.6,10,410(0),[西] 橋田満
5,2,3,チカレンヌ,牝3,54,武豊,2:03.9,アタマ,6.0,3,434(+8),[西] 小崎憲
6,1,2,ヴァンデスト,牝3,54,丹内祐次,2:04.0,クビ,8.5,5,398(-2),[東] 松山将樹
7,6,12,アレナリア,牝3,52,山田敬士,2:04.2,1.1/4,143.3,16,424(+4),[東] 粕谷昌央
8,8,15,ユイ,牝3,51,大久保友,2:04.2,クビ,28.7,12,448(+10),[西] 高橋康之
9,2,4,ティグル,牡3,56,鮫島克駿,2:04.4,1.1/4,4.7,1,472(+14),[西] 中竹和也
10,1,1,ヴァリッド,牝3,51,西塚洸二,2:04.7,1.3/4,19.4,8,426(0),[西] 渡辺薫彦
11,4,8,ヴェンチュラスカイ,セ3,56,武藤雅,2:04.7,ハナ,40.0,13,462(-16),[東] 小島茂之
12,3,5,レモンケーキ,牝3,54,古川吉洋,2:04.7,クビ,8.8,6,430(0),[西] 岡田稲男
13,5,9,ロードアライアンス,牡3,54,角田大和,2:04.9,3/4,14.8,7,432(+4),[西] 野中賢二
14,6,11,ジャンヌノツルギ,牝3,54,藤岡佑介,2:05.4,3,23.9,9,454(+8),[東] 小笠倫弘
15,3,6,トレフォイル,牝3,52,横山琉人,2:05.8,2.1/2,61.1,14,462(0),[東] 深山雅史
16,4,7,ジャグアーロ,牡3,52,古川奈穂,2:05.9,3/4,127.6,15,438(-2),[西] 杉山晴紀
