着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,トラウンシュタイン,牡4,57,斎藤新,2:03.5,,11.5,7,448(-4),[西] 奥村豊
2,3,6,ヒットザシーン,牝4,55,丹内祐次,2:03.5,クビ,5.5,2,490(0),[東] 畠山吉宏
3,8,15,ホウオウサンデー,牡4,57,池添謙一,2:03.7,1,61.3,12,458(0),[東] 奥村武
4,3,5,クロニクルノヴァ,牡3,54,吉田隼人,2:03.9,1,6.8,4,486(+8),[西] 武幸四郎
5,5,9,ヴィトーリア,牡4,57,ルメール,2:04.0,1/2,4.4,1,446(+2),[西] 武英智
6,8,16,クリノイヴァンカ,牝6,55,古川吉洋,2:04.1,1,107.5,16,466(+4),[西] 谷潔
7,1,1,コスモアシュラ,牡4,57,黛弘人,2:04.2,クビ,95.1,15,514(+2),[東] 中野栄治
8,1,2,アドマイヤハイジ,牝4,55,武豊,2:04.2,クビ,22.7,9,426(+14),[西] 友道康夫
9,4,7,ディープグラビティ,牡3,54,横山和生,2:04.2,ハナ,8.5,5,466(0),[東] 菊沢隆徳
10,6,11,ゴルトシュミーデ,牝3,49,大久保友,2:04.2,ハナ,22.9,10,430(0),[西] 村山明
11,7,14,マカンマカン,牡3,54,浜中俊,2:04.4,1,9.8,6,462(-2),[西] 音無秀孝
12,6,12,マンオブカレッジ,セ4,57,松田大作,2:04.4,クビ,39.8,11,528(-2),[西] 松永幹夫
13,5,10,ルーパステソーロ,牡4,57,鮫島克駿,2:04.4,ハナ,21.0,8,540(-8),[東] 加藤士津
14,7,13,ルークスヘリオス,牡3,54,横山武史,2:04.5,1/2,5.9,3,476(0),[東] 中川公成
15,4,8,プリペアード,牝4,53,小林凌大,2:04.5,ハナ,76.8,14,416(0),[西] 宮徹
16,2,4,プリファードラン,牝4,55,菱田裕二,2:04.8,1.3/4,69.4,13,444(+4),[西] 吉岡辰弥
