着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,クインズジョイフル,牝3,51,小林凌大,1:47.0,,4.1,2,428(-6),[東] 小島茂之
2,7,12,カフジペンタゴン,牡3,56,横山和生,1:47.6,3.1/2,8.3,5,452(0),[西] 矢作芳人
3,5,7,アグネスリュウ,牡3,56,荻野極,1:47.7,1,12.8,6,530(+7),[西] 宮本博
4,1,1,ヤマニンクイッカー,牡3,56,柴山雄一,1:47.9,1,5.4,3,452(-2),[東] 田島俊明
5,4,6,スリードゥラメンテ,牡3,55,泉谷楓真,1:48.2,2,18.3,7,462(+2),[西] 南井克巳
6,8,13,スパイダーバローズ,牡3,54,角田大和,1:48.3,クビ,6.2,4,482(+4),[西] 中内田充
7,5,8,デルマニンフ,牝3,54,川島信二,1:48.4,3/4,37.8,9,398(-2),[西] 荒川義之
8,8,14,ヒーローオブチグサ,牡3,56,黛弘人,1:48.6,1,108.9,13,474(0),[東] 岩戸孝樹
9,2,2,デルマアメミット,牡3,53,横山琉人,1:48.9,2,57.6,10,462(0),[東] 鈴木慎太
10,4,5,インペラートル,牡3,56,横山武史,1:49.7,5,3.6,1,502(-6),[東] 金成貴史
11,3,3,ライトウェイ,牡3,56,勝浦正樹,1:50.5,5,58.1,11,464(+10),[東] 相沢郁
12,7,11,ゲンショウ,牡3,56,丹内祐次,1:51.1,3.1/2,19.5,8,484(-18),[東] 加藤士津
13,6,10,ヴェルーリヤ,牝3,54,鮫島克駿,1:52.1,6,61.7,12,422(+4),[東] 尾関知人
14,3,4,クールシェルタ,牡3,53,鷲頭虎太,1:53.0,5,157.3,14,482(-2),[西] 鈴木孝志
