着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,セイウンガレオン,牡3,56,黛弘人,1:47.8,,8.0,5,528(0),[東] 奥平雅士
2,6,9,シャンダス,牡3,56,丹内祐次,1:48.4,3.1/2,3.9,1,468(+12),[東] 杉浦宏昭
3,7,11,キージュピター,牡3,55,秋山稔樹,1:48.6,1.1/2,14.9,7,482(+8),[東] 青木孝文
4,7,12,ウォータージオード,牡3,56,鮫島克駿,1:48.7,3/4,4.9,3,480(-12),[西] 岡田稲男
5,5,7,テイエムビシャモン,牡3,56,古川吉洋,1:48.8,クビ,5.1,4,492(0),[西] 木原一良
6,6,10,クチャモザクワジャ,牡3,53,鷲頭虎太,1:48.9,クビ,11.4,6,504(-8),[西] 奥村豊
7,4,5,ゲーテ,セ3,54,角田大和,1:49.3,2.1/2,30.4,8,470(-10),[西] 武幸四郎
8,3,4,アルカンサス,牡3,56,丸山元気,1:49.5,1.1/2,68.2,9,454(-6),[東] 土田稔
9,8,13,チャコワールド,牡3,56,菱田裕二,1:50.1,3.1/2,70.2,10,430(0),[西] 鮫島一歩
10,8,14,タッカーステート,牡3,53,西塚洸二,1:50.7,3.1/2,138.5,12,446(+4),[東] 鈴木伸尋
11,2,2,シエル,牝3,54,横山和生,1:51.2,2.1/2,4.3,2,464(+2),[西] 安田翔伍
12,4,6,ルーシッド,牡3,52,古川奈穂,1:51.6,2.1/2,91.5,11,486(+6),[西] 高柳大輔
13,1,1,サンマルカーラ,牝3,52,山田敬士,1:52.4,5,193.3,14,478(-2),[西] 大橋勇樹
14,3,3,ルネッタ,牝3,52,横山琉人,1:53.0,3.1/2,177.4,13,410(+6),[東] 田島俊明
