着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ルージュエクレール,牝3,54,横山武史,1:29.4,,2.5,2,424(+6),[東] 萩原清
2,1,1,ポリッシュキッス,牝3,54,菱田裕二,1:30.1,4,15.4,5,428(-8),[西] 高柳大輔
3,3,4,パンドーロ,牝3,53,泉谷楓真,1:30.3,1.1/4,173.9,11,476(-14),[西] 奥村豊
4,8,13,レモンケーキ,牝3,54,古川吉洋,1:30.5,3/4,103.6,10,426(-6),[西] 岡田稲男
5,7,11,アナベル,牝3,54,浜中俊,1:30.7,1.1/2,75.2,9,446(+12),[西] 今野貞一
6,4,6,ミュステーリオン,牝3,54,丹内祐次,1:30.8,3/4,20.5,6,456(-2),[東] 伊坂重信
7,5,7,コーリングユー,牝3,54,横山和生,1:30.9,クビ,2.4,1,438(+10),[西] 安田隆行
8,8,14,ビロングゴールド,牝3,54,勝浦正樹,1:30.9,クビ,247.5,12,446(-18),[東] 松永康利
9,6,9,ベロア,牝3,51,横山琉人,1:31.0,クビ,36.8,8,426(+6),[東] 国枝栄
10,6,10,ジャンヌノツルギ,牝3,54,吉田隼人,1:31.0,クビ,13.3,4,446(+8),[東] 小笠倫弘
11,2,2,バンブリッジ,牝3,54,池添謙一,1:31.1,1/2,6.0,3,462(+6),[東] 尾関知人
12,4,5,モルレー,牝3,54,鮫島克駿,1:31.3,1.1/4,21.8,7,438(+6),[西] 長谷川浩
13,5,8,シトラスダル,牝3,53,秋山稔樹,1:32.6,8,369.3,14,418(-8),[東] 浅野洋一
14,3,3,ヴォンソレイユ,牝3,51,鷲頭虎太,1:33.6,6,295.3,13,492(-4),[西] 千田輝彦
