着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,ゲイングラウンド,牡3,56,吉田隼人,1:46.7,,9.3,5,524(+26),[西] 須貝尚介
2,1,1,ホウオウベリテ,牡3,56,丹内祐次,1:47.8,7,11.6,7,446(-4),[東] 高木登
3,3,4,スターザサンライズ,牝3,54,斎藤新,1:48.0,1.1/2,5.8,3,446(+2),[西] 安田隆行
4,8,14,ベニッシモ,牡3,56,丸山元気,1:48.2,3/4,4.6,2,478(0),[東] 伊藤大士
5,4,6,アルマイメル,牡3,53,鷲頭虎太,1:48.3,3/4,10.5,6,464(+4),[西] 武英智
6,4,5,ジョブックフィオリ,牝3,54,原田和真,1:48.5,1.1/4,111.5,12,424(-6),[東] 小桧山悟
7,6,9,バレル,牡3,55,角田大和,1:48.6,3/4,9.0,4,464(-6),[西] 杉山晴紀
8,8,13,デルマローレライ,牝3,50,古川奈穂,1:49.2,3.1/2,44.8,9,416(+4),[西] 音無秀孝
9,5,8,モズフェニックス,牝3,53,秋山稔樹,1:49.4,1.1/2,75.1,10,492(+8),[西] 森田直行
10,2,2,イチゴヒトフリ,牡3,56,柴山雄一,1:51.3,大,87.0,11,536(0),[西] 昆貢
11,6,10,デルマアメミット,牡3,54,山田敬士,1:51.6,1.1/2,128.3,14,464(0),[東] 鈴木慎太
12,3,3,ノーブルグレイシャ,牝3,52,横山琉人,1:52.3,4,40.2,8,460(-4),[東] 武藤善則
13,5,7,バーストオブカラー,牡3,56,ルメール,1:52.5,1,2.7,1,508(-2),[東] 木村哲也
14,7,12,ヤマニンパンタジア,牝3,51,土田真翔,1:56.5,大,126.7,13,414(0),[東] 辻哲英
