着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ナチュラルリバー,牡2,54,藤岡佑介,1:47.8,,9.7,3,468(-2),[西] 武英智
2,8,10,サンデーヒーロー,牡2,54,丹内祐次,1:49.1,8,34.7,6,458(+2),[西] 中村直也
3,3,3,サグアロ,牡2,52,横山琉人,1:49.4,2,220.3,10,524(+4),[西] 高野友和
4,6,6,シゲルカミカゼ,牡2,54,吉田隼人,1:49.5,クビ,1.2,1,490(-2),[東] 松山将樹
5,7,8,モズハタラキモノ,牡2,54,丸山元気,1:49.5,クビ,47.4,7,458(+10),[西] 田中克典
6,5,5,ミルトプライム,牡2,53,角田大和,1:50.7,7,12.9,4,466(-2),[西] 杉山晴紀
7,4,4,ピスティス,牝2,51,西塚洸二,1:51.2,3,307.4,11,428(+8),[東] 大江原哲
8,8,11,キーチキング,牡2,54,横山武史,1:51.9,4,9.2,2,444(-10),[東] 小手川準
9,6,7,ケイグンノイッカク,牝2,54,斎藤新,1:52.0,クビ,162.5,8,460(+12),[東] 青木孝文
10,2,2,コパノスタンリー,牝2,53,泉谷楓真,1:52.6,4,174.3,9,468(-10),[西] 宮徹
11,1,1,メーテルコート,牝2,54,浜中俊,1:56.1,大,19.3,5,462(0),[西] 加用正
