着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,バンデルオーラ,牡3,54,浜中俊,1:10.2,,3.6,1,470(-14),[西] 牧浦充徳
2,7,14,スーリールダンジュ,牝3,52,藤岡佑介,1:10.4,1.1/4,5.5,2,478(0),[西] 中内田充
3,3,5,ヒルノローザンヌ,牝3,52,鮫島克駿,1:10.5,クビ,6.0,3,484(+4),[西] 西村真幸
4,6,12,グランチェイサー,セ5,57,黛弘人,1:10.5,アタマ,74.5,14,448(0),[東] 矢野英一
5,1,1,ラピカズマ,牡4,57,菱田裕二,1:10.5,クビ,10.2,6,502(+4),[東] 高橋文雅
6,4,7,グランアプロウソ,牡3,54,武豊,1:10.8,1.1/2,6.3,4,500(+10),[西] 松永幹夫
7,5,10,グレイトミッション,牝4,53,角田大和,1:10.8,クビ,19.8,7,466(+2),[東] 菊川正達
8,2,4,ホウオウエンジェル,牝5,55,丹内祐次,1:10.9,クビ,33.0,10,464(-4),[東] 加藤和宏
9,3,6,レイヴンズコー,牡3,54,吉田隼人,1:11.0,1/2,7.4,5,494(0),[東] 大竹正博
10,5,9,ノックトゥワイス,セ4,57,古川吉洋,1:11.0,ハナ,42.1,11,492(-4),[東] 大竹正博
11,4,8,ハウファアイルゴー,牝3,52,落合玄太,1:11.2,1,226.6,16,450(+6),[地] 田中淳司
12,6,11,スマイルアップ,牝3,52,斎藤新,1:11.2,クビ,27.2,8,430(0),[東] 萱野浩二
13,2,3,トーホウジュナール,牝4,52,鷲頭虎太,1:11.4,3/4,62.0,13,480(+6),[西] 高橋亮
14,8,16,デイトンウェイ,牡4,55,小林凌大,1:11.4,クビ,43.9,12,508(+2),[西] 野中賢二
15,7,13,ハクサンパール,牝3,50,横山琉人,1:11.5,クビ,31.1,9,450(+22),[東] 新開幸一
16,1,2,ヒトヨギリ,牝4,54,泉谷楓真,1:11.8,2,91.0,15,458(-4),[西] 橋田満
