着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,インペリアルライン,セ3,55,秋山稔樹,1:47.0,,7.7,5,452(-2),[東] 中舘英二
2,7,8,ジョーカーブラウン,牡3,56,丹内祐次,1:47.0,1/2,7.3,4,516(-2),[東] 松山将樹
3,4,4,キングクー,牡3,56,吉田隼人,1:47.0,ハナ,3.4,2,494(0),[西] 武幸四郎
4,8,10,ベッサスタージル,牡3,56,横山和生,1:47.9,5,3.1,1,500(+4),[東] 小野次郎
5,2,2,アスリエル,牡3,56,岩田康誠,1:48.1,1,12.5,6,464(+10),[東] 奥村武
6,6,6,タロマイスター,牡3,53,大久保友,1:48.1,クビ,25.1,8,480(0),[西] 杉山佳明
7,5,5,コパノカールトン,牡3,56,横山武史,1:48.1,ハナ,5.5,3,538(+2),[東] 手塚貴久
8,7,7,ララアンセストラル,牡3,54,角田大和,1:48.5,2.1/2,16.5,7,458(-12),[西] 松下武士
9,8,9,オーラライト,牝3,54,鮫島克駿,1:49.0,3,86.0,9,460(+18),[西] 西村真幸
10,1,1,リカステ,牝3,51,鷲頭虎太,1:49.5,3,123.5,10,438(-6),[西] 武英智
