着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,スコールユニバンス,牝3,54,ルメール,2:02.3,,5.3,4,458(+4),[西] 矢作芳人
2,8,15,イルモンド,牝3,54,菱田裕二,2:02.4,3/4,4.7,3,466(-4),[東] 池上昌和
3,6,12,ウォーターレクラ,牝3,54,Ｍ．デム,2:02.5,1/2,27.5,8,424(+8),[西] 岡田稲男
4,4,8,クトゥネシリカ,牡3,56,浜中俊,2:02.7,1.1/4,60.2,11,412(-4),[東] 堀内岳志
5,7,14,ディープクイーン,牝3,51,鷲頭虎太,2:02.7,ハナ,109.1,14,384(-4),[西] 武英智
6,7,13,ダノンフロンティア,牡3,56,川田将雅,2:03.2,3,4.2,2,486(-8),[西] 中内田充
7,5,10,トーセンシエロ,牝3,54,横山和生,2:03.4,3/4,3.9,1,428(+6),[東] 小野次郎
8,4,7,グランドゴールド,牡3,56,丸山元気,2:03.5,3/4,56.7,10,448(-2),[西] 羽月友彦
9,8,16,グロー,牡3,56,池添謙一,2:04.0,3,13.1,6,470(0),[西] 鈴木孝志
10,2,3,ティグル,牡3,56,鮫島克駿,2:04.2,1.1/4,12.3,5,472(+6),[西] 中竹和也
11,3,5,メイショウホーコン,牡3,56,藤岡佑介,2:04.3,1/2,108.3,13,482(+14),[西] 池添兼雄
12,1,1,ウインシュプリーム,牡3,55,角田大和,2:04.3,クビ,85.0,12,444(-2),[西] 加用正
13,2,4,フミローグ,セ3,53,西塚洸二,2:04.5,3/4,448.4,16,452(+2),[東] 鹿戸雄一
14,5,9,アルバスドラコ,牡3,56,吉田隼人,2:04.5,クビ,14.4,7,474(+2),[東] 堀宣行
15,1,2,ナイルプロジェクト,牝3,54,丹内祐次,2:04.7,1.1/4,32.4,9,442(+8),[東] 高柳瑞樹
16,6,11,レアルタッド,牡3,56,斎藤新,2:07.0,大,308.2,15,498(+2),[西] 高橋康之
