着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,ジューンポンポン,牝3,54,横山和生,1:46.5,,3.9,1,474(+2),[東] 和田勇介
2,1,1,サクラジェンヌ,牝3,54,ウィリア,1:46.6,クビ,18.7,9,472(-2),[東] 和田勇介
3,3,3,ベアビリーブ,牝3,54,松岡正海,1:47.1,3,89.4,13,464(-12),[東] 杉浦宏昭
4,8,14,エギーユ,牝3,54,斎藤新,1:47.4,1.3/4,96.3,14,468(0),[西] 長谷川浩
5,5,8,デルマローレライ,牝3,50,古川奈穂,1:47.7,1.3/4,12.6,7,412(+6),[西] 音無秀孝
6,2,2,パーチル,牝3,54,黛弘人,1:47.8,1/2,12.1,6,440(+4),[東] 岩戸孝樹
7,4,5,キットクル,牝3,54,丹内祐次,1:48.0,1.1/2,4.5,2,460(+16),[東] 竹内正洋
8,4,6,ウォーターアイアイ,牝3,54,古川吉洋,1:48.1,1/2,10.8,5,440(+8),[西] 岡田稲男
9,7,11,ルージュレイア,牝3,54,ルメール,1:48.2,1/2,12.9,8,430(+4),[東] 尾関知人
10,7,12,サンドレス,牝3,54,横山武史,1:48.4,1.1/4,5.2,3,508(-4),[東] 大竹正博
11,3,4,アイレ,牝3,54,丸山元気,1:49.9,9,9.9,4,482(+6),[東] 青木孝文
12,6,10,ナオミニデレデレヤ,牝3,54,松田大作,1:50.1,1.1/4,64.4,12,446(+4),[西] 杉山佳明
13,5,7,チアフルモーション,牝3,54,吉田隼人,1:50.5,2.1/2,36.9,11,468(+2),[西] 坂口智康
14,6,9,ヒロシゲパール,牝3,51,鷲頭虎太,1:50.7,1.1/4,25.9,10,488(+8),[西] 坂口智康
