着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ヴィルトブリーゼ,牝3,54,柴山雄一,2:46.1,,12.8,4,434(-6),[東] 古賀慎明
2,8,13,グロー,牡3,56,池添謙一,2:46.1,クビ,12.0,3,470(-2),[西] 鈴木孝志
3,3,4,ルヴェルディ,牡3,56,ルメール,2:47.1,6,2.9,2,472(0),[東] 木村哲也
4,1,1,ダノンフロンティア,牡3,56,武豊,2:47.1,クビ,1.9,1,494(0),[西] 中内田充
5,5,8,ホウオウベリテ,牡3,56,丹内祐次,2:47.3,1.1/4,46.0,9,450(0),[東] 高木登
6,6,9,タイクーン,牡3,54,小林凌大,2:47.4,3/4,28.3,7,504(-6),[西] 本田優
7,7,11,ミヴィダロカ,牝3,54,坂井瑠星,2:48.1,4,48.0,10,488(0),[西] 矢作芳人
8,8,14,ジュンバレット,牡3,54,山田敬士,2:48.2,1/2,247.3,14,454(-6),[東] 伊坂重信
9,4,5,ノーティアス,牡3,55,秋山稔樹,2:48.2,アタマ,43.8,8,504(+6),[東] 宗像義忠
10,3,3,イザトナレバ,セ3,56,吉田豊,2:48.2,クビ,77.8,11,462(+2),[東] 伊坂重信
11,4,6,セイウンフィーバー,牡3,53,土田真翔,2:49.0,5,147.5,13,444(+2),[東] 尾形和幸
12,6,10,ララアンセストラル,牡3,54,角田大和,2:49.4,2.1/2,26.1,6,460(+2),[西] 松下武士
13,5,7,セットリスト,牝3,54,吉田隼人,2:49.8,2.1/2,17.9,5,480(+2),[西] 茶木太樹
14,7,12,モズユウガ,牡3,53,大久保友,2:49.9,1/2,90.6,12,490(+4),[西] 大久保龍
