着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ヤマニンクイッカー,牡3,56,柴山雄一,1:46.6,,7.7,4,456(+4),[東] 田島俊明
2,5,8,カイザーレオン,牡3,56,横山和生,1:46.9,2,2.0,1,464(+10),[東] 伊坂重信
3,1,1,ベニッシモ,牡3,56,丸山元気,1:47.8,5,3.2,2,478(+6),[東] 伊藤大士
4,5,7,ロルバーンスカイ,牡3,56,横山武史,1:48.3,3,6.3,3,448(0),[東] 新開幸一
5,4,5,デルマアメミット,牡3,54,山田敬士,1:48.4,クビ,140.5,12,464(+2),[東] 鈴木慎太
6,8,14,シトラスダル,牝3,54,菱田裕二,1:48.6,1.1/4,438.5,14,428(+2),[東] 浅野洋一
7,6,10,シードザブレイク,牡3,54,横山琉人,1:49.0,2.1/2,15.5,5,502(-2),[西] 庄野靖志
8,3,3,ハイアキュレイト,牡3,53,鷲頭虎太,1:49.1,1/2,138.9,11,470(0),[西] 羽月友彦
9,2,2,セイウンマリンガー,牝3,53,秋山稔樹,1:49.2,1/2,47.0,7,426(+10),[東] 本間忍
10,6,9,エティエンヌ,セ3,53,大久保友,1:49.3,3/4,94.2,10,516(+2),[東] 高木登
11,8,13,アスクレッドスター,牡3,56,パコー,1:49.3,アタマ,82.0,9,462(-2),[東] 田村康仁
12,7,11,フラッシュサンダー,牝3,51,西塚洸二,1:50.3,6,323.0,13,422(+2),[東] 奥平雅士
13,7,12,カラフルワウ,牝3,54,古川吉洋,1:56.6,大,54.4,8,470(+2),[西] 上村洋行
14,3,4,アップフルーク,牡3,56,丹内祐次,1:56.9,1.3/4,46.9,6,490(-2),[東] 松山将樹
