着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,トーセンウォルト,牡2,54,横山武史,1:51.0,,7.8,4,454(+4),[東] 小桧山悟
2,5,5,ジェモロジー,牝2,54,鮫島克駿,1:51.3,1.3/4,3.7,2,482(-4),[西] 橋口慎介
3,3,3,トップナイフ,牡2,54,横山和生,1:51.4,クビ,3.4,1,490(-10),[西] 昆貢
4,2,2,セクシーコマンドー,牡2,54,丸山元気,1:51.8,2.1/2,62.0,8,452(+2),[東] 鈴木慎太
5,6,7,アオラキ,牡2,54,池添謙一,1:51.9,1/2,8.7,5,444(0),[東] 田村康仁
6,8,11,ヒラリ,牝2,54,武豊,1:52.0,3/4,3.8,3,456(-8),[西] 武幸四郎
7,8,12,シゲルノヴァ,牝2,54,菱田裕二,1:52.4,2.1/2,25.6,7,450(+4),[西] 谷潔
8,7,9,テーオーレーズン,牝2,54,古川吉洋,1:52.6,1,129.2,10,420(-2),[西] 宮徹
9,1,1,ゴンドワナ,牡2,52,小林凌大,1:52.6,クビ,20.6,6,476(-4),[東] 小島茂之
10,5,6,キングオブザナイル,牡2,52,角田大和,1:53.4,5,101.2,9,484(+4),[西] 畑端省吾
11,7,10,ハナサキポプラ,牝2,51,西塚洸二,1:53.7,1.3/4,251.2,12,444(+4),[西] 杉山佳明
12,4,4,ザスターオブチグサ,牡2,54,黛弘人,1:56.3,大,166.7,11,434(+2),[東] 中野栄治
