着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ウインチェレステ,牡4,57,松岡正海,2:01.5,,17.3,7,506(-4),[東] 畠山吉宏
2,3,3,マイネルトルファン,牡3,54,丹内祐次,2:01.5,クビ,4.1,2,490(+6),[東] 高木登
3,6,10,エスコバル,セ4,57,浜中俊,2:01.7,3/4,6.7,4,520(+14),[東] 堀宣行
4,2,2,セツメンノトビウオ,牡5,57,菱田裕二,2:01.8,1/2,76.3,12,458(-18),[西] 牧田和弥
5,8,14,ルークスヘリオス,牡3,54,横山武史,2:02.1,2,4.0,1,474(-10),[東] 中川公成
6,3,4,ビヨンドザリミット,牝3,50,角田大和,2:02.3,1.1/2,5.8,3,466(+4),[東] 武井亮
7,1,1,カメハメハタイム,牡3,54,横山和生,2:02.3,ハナ,19.5,8,508(-2),[東] 栗田徹
8,8,13,クールブリエ,牝4,55,丸山元気,2:02.4,クビ,13.6,6,460(0),[西] 笹田和秀
9,4,6,ノートルプロメス,牡3,54,藤岡佑介,2:02.4,クビ,7.5,5,506(+2),[西] 四位洋文
10,6,9,スペシャルトーク,セ4,54,西塚洸二,2:02.5,クビ,147.4,14,444(-10),[東] 杉浦宏昭
11,4,5,サトノヴィーナス,牝5,52,横山琉人,2:02.6,1,40.3,11,480(0),[西] 平田修
12,7,11,シュルレアリスト,牡4,57,斎藤新,2:02.7,1/2,26.8,10,432(-12),[西] 清水久詞
13,7,12,ボンベール,牡6,57,鮫島克駿,2:03.2,2.1/2,24.9,9,492(-4),[東] 辻哲英
14,5,7,クリノサンシャイン,牝5,55,古川吉洋,2:03.3,1,95.9,13,444(-2),[東] 石毛善彦
