着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,メリヴェイユ,牝3,52,小林凌大,1:00.4,,15.3,7,454(+4),[東] 伊藤圭三
2,6,8,ベルベリス,牝3,54,ウィリア,1:00.5,クビ,12.8,5,454(+4),[東] 高橋文雅
3,6,7,パレフォーコン,牡3,56,横山武史,1:00.7,1.1/2,4.2,2,446(+2),[西] 鮫島一歩
4,2,2,マインフリューゲル,牡3,54,横山琉人,1:00.7,アタマ,7.9,4,510(-10),[西] 高野友和
5,7,9,コスモサルム,牡3,56,ホー,1:00.8,クビ,14.5,6,468(+2),[東] 大和田成
6,7,10,ワンダーデュエル,牡3,52,古川奈穂,1:00.8,クビ,26.8,8,474(-8),[西] 高柳大輔
7,1,1,キャプテンローレル,牡3,55,角田大和,1:00.9,クビ,7.9,3,460(-2),[西] 羽月友彦
8,5,5,ネオネイア,牡3,56,丹内祐次,1:01.3,2.1/2,37.2,9,464(-2),[東] 鈴木伸尋
9,8,11,ミルニュイ,牝3,54,松山弘平,1:01.5,3/4,2.0,1,516(-8),[西] 茶木太樹
10,8,12,ブライトゴッデス,牝3,54,パコー,1:01.7,1.1/2,209.7,10,412(+14),[東] 加藤和宏
11,3,3,キックザファースト,セ3,54,山田敬士,1:02.3,3.1/2,395.1,12,476(-6),[東] 小島茂之
12,4,4,ユキゲショウ,牝3,54,菱田裕二,1:02.6,1.3/4,291.6,11,466(+4),[東] 浅野洋一
