着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ウインアラジン,牡3,54,角田大和,2:36.6,,4.9,3,474(-6),[西] 寺島良
2,7,10,エーデルフォルム,牡3,56,浜中俊,2:38.5,大,3.0,1,484(-10),[東] 堀宣行
3,6,8,ケリーズノベル,セ3,56,横山武史,2:38.5,クビ,3.3,2,508(-2),[東] 武井亮
4,5,6,タイタンステップス,牡3,56,鮫島克駿,2:38.7,1.1/4,12.3,5,542(0),[東] 尾関知人
5,2,2,セイウンフィーバー,牡3,53,土田真翔,2:38.8,クビ,43.6,11,442(+8),[東] 尾形和幸
6,6,7,ガンガディン,牡3,56,丹内祐次,2:39.8,6,15.1,6,472(+6),[東] 田島俊明
7,5,5,スクナ,牡3,56,原田和真,2:39.9,クビ,31.7,9,462(+12),[東] 堀内岳志
8,3,3,ジャスティンマリブ,牡3,56,横山和生,2:40.2,1.3/4,61.7,12,510(+10),[西] 安田隆行
9,4,4,アルバハール,牡3,53,鷲頭虎太,2:40.3,1/2,11.2,4,532(+14),[西] 吉村圭司
10,1,1,ロイエンタール,牡3,56,岩田康誠,2:40.5,1.1/2,42.2,10,510(+2),[西] 吉岡辰弥
11,8,12,ソレジャートポスト,牡3,56,斎藤新,2:41.7,7,26.0,8,462(+2),[西] 高柳大輔
12,8,11,ゲンパチソル,牝3,50,古川奈穂,2:41.9,1.1/4,19.4,7,460(+8),[西] 矢作芳人
