着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ファンタジックラン,牝3,52,角田大和,0:59.6,,10.6,5,454(-2),[西] 飯田祐史
2,4,4,グラサージュ,牝3,54,伊藤工真,0:59.9,1.3/4,4.7,3,516(-4),[東] 林徹
3,1,1,ヒメカミノカゼ,牝3,51,鷲頭虎太,1:00.0,3/4,12.7,6,468(-4),[東] 菊沢隆徳
4,2,2,パレフォーコン,牡3,56,丹内祐次,1:00.0,クビ,6.3,4,448(+6),[西] 鮫島一歩
5,6,8,ワンダーデュエル,牡3,52,古川奈穂,1:00.1,アタマ,26.3,9,474(+2),[西] 高柳大輔
6,8,11,ザッキング,牡3,56,鮫島克駿,1:00.4,1.3/4,4.0,2,552(+8),[西] 安田隆行
7,5,5,フリフリ,牝3,51,大久保友,1:00.4,ハナ,29.3,10,440(0),[東] 伊藤大士
8,7,10,カルド,牡3,56,吉田隼人,1:00.4,ハナ,3.5,1,452(+2),[西] 高橋義忠
9,7,9,タマモベローナ,牝3,51,西塚洸二,1:00.5,1,87.1,12,476(-2),[西] 高橋亮
10,5,6,カラフルワウ,牝3,54,横山和生,1:00.8,1.3/4,23.4,7,468(+4),[西] 上村洋行
11,3,3,ブラヴィーノ,牡3,56,斎藤新,1:00.8,アタマ,62.1,11,440(+6),[西] 石坂公一
12,6,7,レディーチカ,牝3,54,武豊,1:01.1,2,24.7,8,478(-8),[西] 森秀行
