着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ヒルノロワール,牡3,56,古川吉洋,2:02.3,,14.2,6.0,482(0),[西] 北出成人
2,5,6,ラエール,牝3,51,横山琉人,2:02.4,3/4,9.4,4.0,408(0),[西] 平田修
3,4,4,シャノワール,牝3,54,丹内祐次,2:02.6,1.1/2,1.8,1.0,420(+2),[東] 小手川準
4,6,7,ブレスク,牡3,53,大久保友,2:02.6,クビ,151.6,10.0,506(-4),[東] 国枝栄
5,5,5,ロードアライアンス,牡3,54,角田大和,2:02.7,1/2,14.9,7.0,428(0),[西] 野中賢二
6,3,3,イザトナレバ,セ3,56,柴山雄一,2:02.8,クビ,184.5,11.0,460(+2),[東] 伊坂重信
7,2,2,ホウオウベリテ,牡3,56,鮫島克駿,2:02.9,1,9.2,3.0,450(-4),[東] 高木登
8,1,1,ムガ,牝3,51,小林凌大,2:02.9,アタマ,12.5,5.0,460(-4),[西] 大根田裕
9,8,11,アンジアン,牝3,51,西塚洸二,2:03.3,2.1/2,135.2,9.0,436(+2),[西] 藤原英昭
10,6,8,グランドゴールド,牡3,56,吉田隼人,2:03.4,クビ,4.3,2.0,448(+8),[西] 羽月友彦
11,7,10,ベアビリーブ,牝3,54,松岡正海,2:03.7,1.3/4,32.7,8.0,466(+18),[東] 杉浦宏昭
除,8,12,フィールザコメット,牝3,54,藤岡佑介,,,---,,436(+4),[東] 深山雅史
