着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,グローバルブラッド,牡3,54,横山琉人,1:47.3,,5.2,2,486(-10),[西] 藤岡健一
2,4,5,カイザーレオン,牡3,56,横山和生,1:47.6,2,2.7,1,454(-2),[東] 伊坂重信
3,8,13,エピファニアペスカ,牝3,51,鷲頭虎太,1:48.1,3,5.5,3,462(-4),[西] 松永昌博
4,6,10,アイレ,牝3,54,丸山元気,1:48.4,1.1/2,10.5,7,476(+4),[東] 青木孝文
5,3,4,フェデフルール,牝3,54,荻野琢真,1:48.5,3/4,176.0,12,440(-8),[西] 吉田直弘
6,1,1,モロキニムーン,牡3,56,吉田隼人,1:48.9,2.1/2,9.8,5,508(+4),[西] 須貝尚介
7,5,7,クリノソプラノ,牝3,52,小林凌大,1:49.0,3/4,158.7,11,468(-2),[東] 伊藤伸一
8,3,3,レオプレシード,牡3,56,丹内祐次,1:49.1,クビ,7.5,4,512(-2),[東] 小手川準
9,4,6,セイウンマリンガー,牝3,53,秋山稔樹,1:49.2,1,10.0,6,416(+2),[東] 本間忍
10,2,2,エティエンヌ,セ3,53,西塚洸二,1:49.3,クビ,47.1,9,514(0),[東] 高木登
11,7,11,メイショウヒシャ,牡3,53,大久保友,1:49.3,ハナ,226.2,13,524(+2),[西] 荒川義之
12,8,14,ブラックオパール,牝3,53,泉谷楓真,1:49.6,1.3/4,127.3,10,484(-6),[西] 松下武士
13,6,9,モーゲン,牡3,56,古川吉洋,1:51.2,10,230.6,14,442(+4),[西] 浜田多実
14,5,8,レアルタッド,牡3,56,斎藤新,1:51.3,1/2,28.6,8,496(0),[西] 高橋康之
