着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,サトノミスチーフ,牡2,54,富田暁,1:49.2,,2.9,1,480(0),[西] 平田修
2,7,8,キスオンザビーチ,牝2,54,鮫島克駿,1:50.2,6,3.8,2,470(-8),[西] 中村直也
3,5,5,ハットグットゲット,牡2,54,丹内祐次,1:50.7,3,14.6,6,514(+2),[東] 杉浦宏昭
4,8,10,シンドバッド,牡2,52,角田大和,1:51.2,3,16.0,7,468(+4),[西] 寺島良
5,7,9,シャイナライ,牝2,54,黛弘人,1:51.4,1.1/4,38.2,8,430(-4),[東] 宗像義忠
6,1,1,サグアロ,牡2,52,横山琉人,1:51.7,2,5.8,3,516(+20),[西] 高野友和
7,6,7,シゲルヴィンセント,牡2,54,勝浦正樹,1:52.8,7,111.3,11,492(-2),[東] 水野貴広
8,2,2,マローディープ,牡2,54,石川裕紀,1:52.9,クビ,10.0,5,506(+4),[東] 木村哲也
9,3,3,ジャンマギアーナ,牡2,54,吉田隼人,1:53.0,3/4,7.7,4,476(+10),[西] 中竹和也
10,4,4,ブルーシャトー,牡2,54,丸山元気,1:53.6,3.1/2,67.1,9,494(-10),[東] 根本康広
11,6,6,モルデュール,牡2,54,水口優也,1:55.5,大,73.2,10,470(+14),[西] 池添兼雄
