着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,イティネラートル,牝2,54,横山和生,1:10.6,,5.2,2,404(-4),[西] 長谷川浩
2,6,7,ニシノピウモッソ,牡2,54,勝浦正樹,1:10.9,1.1/2,5.2,3,452(+4),[東] 西田雄一
3,7,8,オースピス,牝2,54,横山武史,1:11.0,1/2,2.5,1,418(+6),[東] 高橋裕
4,3,3,シャコンヌ,牡2,54,丹内祐次,1:11.0,ハナ,10.5,4,428(0),[東] 小手川準
5,6,6,デイズオブドリーム,牝2,52,角田大和,1:11.3,1.3/4,11.3,5,400(0),[東] 加藤征弘
6,1,1,リンデザ,牝2,54,城戸義政,1:11.6,1.3/4,15.8,7,444(-12),[西] 茶木太樹
7,2,2,ピスティス,牝2,51,西塚洸二,1:11.6,クビ,136.8,11,420(+2),[東] 大江原哲
8,4,4,タイセイサーマル,牡2,51,横山琉人,1:11.7,クビ,13.0,6,420(-2),[西] 牧浦充徳
9,8,10,セクシーコマンドー,牡2,54,古川吉洋,1:11.8,1.1/4,21.1,8,450(-2),[東] 鈴木慎太
10,8,11,チャイボーグ,牝2,51,小林凌大,1:11.9,1/2,131.7,10,462(-8),[東] 的場均
11,7,9,クリノヒーロー,牡2,54,菱田裕二,1:12.0,1/2,34.1,9,464(+4),[西] 谷潔
