着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,タフトテソーロ,牡3,56,鮫島克駿,2:04.8,,4.8,2,468(0),[東] 高木登
2,1,1,マイネルユヌスール,牡3,53,横山琉人,2:05.2,2.1/2,15.4,6,470(-8),[西] 五十嵐忠
3,6,10,マイネルイージス,牡3,56,丹内祐次,2:05.2,ハナ,2.1,1,482(+6),[東] 清水英克
4,4,7,ブレッシングクライ,牡3,56,浜中俊,2:05.2,ハナ,12.9,4,480(+2),[西] 奥村豊
5,5,8,サトノゼノビア,牝3,54,横山和生,2:05.3,3/4,15.3,5,476(-2),[東] 国枝栄
6,5,9,ヴァリッド,牝3,51,西塚洸二,2:05.3,クビ,35.7,10,426(-3),[西] 渡辺薫彦
7,6,11,ゲンパチソル,牝3,54,吉田隼人,2:05.4,クビ,49.6,12,452(+2),[西] 矢作芳人
8,3,4,ルクスレジーナ,牝3,50,古川奈穂,2:05.4,クビ,6.6,3,456(-8),[西] 須貝尚介
9,7,12,ジュンバレット,牡3,56,勝浦正樹,2:05.5,クビ,64.3,13,460(+4),[東] 伊坂重信
10,8,14,ストロングフォース,牡3,53,小林凌大,2:05.7,1.1/4,149.1,14,476(-4),[東] 根本康広
11,3,5,ミスピュアハート,牝3,54,荻野琢真,2:05.7,アタマ,21.4,7,430(0),[西] 大久保龍
12,2,2,フレイムリリー,牝3,54,菱田裕二,2:05.7,クビ,32.3,9,422(-8),[東] 深山雅史
13,4,6,ワンダーシャイン,牡3,55,秋山稔樹,2:06.2,3,170.5,15,524(+4),[西] 森田直行
14,8,15,ヒルノソレント,牡3,56,古川吉洋,2:06.2,ハナ,49.0,11,528(+10),[西] 昆貢
15,7,13,ルーラータイム,牝3,54,岩田康誠,2:07.2,6,24.8,8,464(+10),[東] 高橋文雅
