着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,ドゥーラ,牝2,54,斎藤新,1:49.1,,14.6,3,464(-12),[西] 高橋康之
2,1,1,ドゥラエレーデ,牡2,54,横山和生,1:49.4,1.3/4,2.5,2,506(-4),[西] 池添学
3,4,4,イッツオンリーユー,牝2,54,武豊,1:50.2,5,1.8,1,440(0),[東] 手塚貴久
4,6,6,トーセントラム,牡2,54,丹内祐次,1:50.3,1/2,19.9,4,414(+2),[東] 小桧山悟
5,5,5,ニシノシャイニング,牡2,54,勝浦正樹,1:50.5,1.1/4,24.2,6,436(-8),[東] 中野栄治
6,2,2,ダイヤノジャック,牝2,54,鮫島克駿,1:50.6,1.1/4,96.6,8,458(+4),[西] 加用正
7,8,9,シルトホルン,牡2,54,浜中俊,1:50.7,1/2,22.9,5,448(+2),[東] 新開幸一
8,3,3,マルモルミエール,牡2,54,古川吉洋,1:51.4,4,202.1,10,480(+8),[西] 木原一良
9,7,8,メモリーズオブユー,牡2,54,吉田隼人,1:51.9,3,41.7,7,496(-14),[西] 高橋義忠
10,8,10,サノノビスケッツ,牡2,53,秋山稔樹,1:55.4,大,194.0,9,444(0),[東] 蛯名利弘
