着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ジャスティンエース,牡3,56,福永祐一,1:30.4,,4.6,2.0,464(0),[西] 杉山晴紀
2,7,11,ホートンプレインズ,牝3,54,横山武史,1:30.4,クビ,6.4,4.0,426(0),[西] 平田修
3,6,10,シャノワール,牝3,54,丹内祐次,1:30.6,1.1/2,11.0,6.0,416(-6),[東] 小手川準
4,4,6,バーストオブカラー,牡3,56,ルメール,1:30.7,1/2,3.1,1.0,510(0),[東] 木村哲也
5,6,9,ブラーバック,牝3,54,松山弘平,1:30.8,クビ,7.4,5.0,460(-4),[東] 大竹正博
6,2,2,プラティナマリア,牝3,54,斎藤新,1:30.8,クビ,23.7,8.0,446(-10),[西] 橋口慎介
7,3,4,パンドーロ,牝3,53,泉谷楓真,1:31.3,2.1/2,19.9,7.0,490(+4),[西] 奥村豊
8,4,5,シウン,牝3,54,松田大作,1:31.4,1/2,81.2,11.0,466(+2),[西] 須貝尚介
9,8,13,アイスケイブ,牝3,54,ホー,1:31.6,1.1/4,202.2,12.0,442(+18),[東] 高柳瑞樹
10,8,14,エアシャロウ,牡3,56,浜中俊,1:31.7,3/4,5.9,3.0,530(-4),[西] 笹田和秀
11,7,12,ルージュエピス,牝3,54,吉田隼人,1:31.7,クビ,207.0,13.0,466(+2),[東] 小島茂之
12,1,1,タレントゥーサ,牝3,51,鷲頭虎太,1:31.8,3/4,70.8,10.0,454(+6),[西] 池江泰寿
13,5,8,ベルマレット,牝3,54,横山和生,1:31.8,ハナ,24.2,9.0,452(-14),[西] 矢作芳人
除,3,3,チカレンヌ,牝3,54,武豊,,,---,,438(+4),[西] 小崎憲
