着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,グラサージュ,牝3,54,武豊,0:59.4,,3.0,1,516(0),[東] 林徹
2,5,6,ミルニュイ,牝3,54,藤岡佑介,0:59.4,ハナ,4.8,3,528(+2),[西] 茶木太樹
3,2,2,パレフォーコン,牡3,56,横山武史,0:59.6,1.1/4,6.4,4,450(+2),[西] 鮫島一歩
4,4,4,グランパドゥシャ,牝3,52,小林凌大,0:59.9,2,18.1,6,436(0),[東] 小西一男
5,1,1,スローテキーラ,牝3,54,古川吉洋,1:00.0,3/4,101.1,12,460(0),[東] 西田雄一
6,8,11,ギミーアワーズ,牡3,56,吉田隼人,1:00.3,1.1/2,50.8,10,454(-2),[東] 加藤士津
7,6,8,タイコネン,牝3,51,西塚洸二,1:00.3,クビ,86.0,11,456(+6),[東] 水野貴広
8,6,7,オーシンプラス,牡3,55,泉谷楓真,1:00.4,1/2,40.0,9,460(-8),[西] 宮徹
9,3,3,オーブラック,牡3,56,丹内祐次,1:00.7,1.3/4,3.2,2,502(+2),[東] 青木孝文
10,5,5,レッドブレンナー,牡3,56,斎藤新,1:01.0,1.3/4,14.3,5,476(+4),[西] 安田隆行
11,7,9,シェリーココ,牝3,51,鷲頭虎太,1:01.1,3/4,30.5,7,438(+2),[西] 佐々木晶
12,8,12,テステッソ,牡3,56,黛弘人,1:01.3,1.1/4,31.0,8,426(-6),[東] 伊藤大士
