着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,バーニーフォールズ,牝3,54,横山武史,1:10.0,,7.7,4,444(-2),[東] 加藤征弘
2,4,7,シナモンロール,牝3,54,黛弘人,1:10.6,3.1/2,40.5,10,430(+16),[東] 南田美知
3,8,15,ミッキーチャレンジ,牡3,56,藤岡佑介,1:10.9,1.1/2,3.7,1,500(+2),[西] 中内田充
4,6,11,パンドーロ,牝3,53,泉谷楓真,1:10.9,アタマ,40.2,9,486(+10),[西] 奥村豊
5,8,16,スターザサンライズ,牝3,54,横山和生,1:11.1,1.1/2,4.7,2,448(+10),[西] 安田隆行
6,3,6,アメイジングアイル,牝3,54,菱田裕二,1:11.1,ハナ,7.9,5,394(-8),[東] 和田勇介
7,6,12,ナーサック,牡3,56,浜中俊,1:11.1,ハナ,43.6,11,428(-2),[西] 牧浦充徳
8,7,14,ハニーチャイル,牝3,52,横山琉人,1:11.2,クビ,18.0,8,466(-14),[西] 藤岡健一
9,5,9,ウェルメイド,牝3,52,小林凌大,1:11.2,ハナ,9.3,6,420(0),[西] 庄野靖志
10,1,2,サクラオーラ,牝3,54,武豊,1:11.2,ハナ,5.9,3,440(+10),[東] 田中博康
11,1,1,ヌーシャテル,牝3,53,秋山稔樹,1:11.7,3,164.5,14,410(+6),[西] 森田直行
12,2,4,ザンゲツ,牡3,56,ルメール,1:11.9,1.1/4,13.8,7,484(0),[西] 大久保龍
13,7,13,エントリーコード,牝3,52,角田大和,1:11.9,ハナ,369.1,16,424(+12),[西] 吉岡辰弥
14,5,10,ソリルーナ,牝3,54,丹内祐次,1:12.1,3/4,208.6,15,452(+12),[西] 千田輝彦
15,4,8,ヤマニンフェリクス,牡3,53,西塚洸二,1:12.1,ハナ,55.4,12,446(+2),[東] 栗田徹
16,3,5,デルマエルフ,牝3,54,斎藤新,1:14.3,大,124.6,13,458(-8),[東] 鹿戸雄一
