着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,イラーレ,牝3,54,武豊,1:09.7,,3.6,1,432(+6),[西] 北出成人
2,6,12,スターザサンライズ,牝3,54,横山和生,1:09.8,クビ,7.5,4,438(+6),[西] 安田隆行
3,5,10,ミッキーチャレンジ,牡3,56,藤岡佑介,1:09.8,クビ,4.6,2,498(+14),[西] 中内田充
4,4,7,ウェルメイド,牝3,52,小林凌大,1:09.8,ハナ,45.4,13,420(-2),[西] 庄野靖志
5,1,2,アメイジングアイル,牝3,54,菱田裕二,1:10.0,1,37.8,11,402(+18),[東] 和田勇介
6,6,11,セイショウスマイル,牝3,54,丹内祐次,1:10.0,クビ,18.1,7,480(-6),[東] 本間忍
7,1,1,ミッドナイトミニー,牝3,54,岩田望来,1:10.2,1,31.9,9,438(-18),[東] 杉浦宏昭
8,2,3,ラミアヴィータ,牝3,54,柴山雄一,1:10.3,1,5.1,3,444(+2),[西] 昆貢
9,8,15,ステラフィオーレ,牝3,54,浜中俊,1:10.3,ハナ,41.7,12,472(+6),[西] 松永幹夫
10,2,4,フラッシュサンダー,牝3,51,西塚洸二,1:10.7,2,225.2,15,420(+4),[東] 奥平雅士
11,3,6,タマモペアリング,牝3,53,泉谷楓真,1:10.8,1/2,16.2,6,460(-4),[西] 角田晃一
12,8,16,ワンリオン,牡3,54,横山琉人,1:11.1,2,8.1,5,490(0),[西] 牧浦充徳
13,4,8,コズミックエッグ,牡3,56,斎藤新,1:11.2,クビ,21.8,8,462(0),[東] 斎藤誠
14,7,14,リゾルテッツァ,牡3,56,荻野琢真,1:11.5,2,163.5,14,494(+6),[西] 角田晃一
15,7,13,タマモグリーチング,牝3,51,鷲頭虎太,1:11.8,1.3/4,267.0,16,480(-10),[西] 藤岡健一
16,3,5,リアルジョージ,牡3,56,鮫島克駿,1:12.1,2,34.5,10,494(-4),[東] 宮田敬介
