着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ジュエルアラモード,牝3,54,石橋脩,1:13.5,,4.1,2,500(-4),[東] 松山将樹
2,4,8,ラミアカーサ,牝3,51,長岡禎仁,1:13.8,2,16.9,7,424(-8),[東] 小島茂之
3,4,7,トエハタエ,牝3,54,横山和生,1:13.8,ハナ,7.5,4,456(-4),[東] 奥村武
4,3,5,アンジュデトワール,牝3,54,柴山雄一,1:14.0,3/4,4.8,3,446(-6),[東] 高橋祥泰
5,3,6,スリルオブジョイ,牝3,54,大野拓弥,1:14.4,2.1/2,34.8,9,492(-4),[東] 天間昭一
6,6,11,ロゼスピリッツ,牝3,54,大庭和弥,1:14.6,1.1/4,153.5,12,446(+4),[東] 高橋義博
7,5,9,エスティサプライズ,牝3,54,松岡正海,1:14.6,クビ,118.1,11,424(-2),[東] 成島英春
8,8,15,シャイニーメドー,牝3,54,江田照男,1:14.7,クビ,105.2,10,466(+2),[東] 的場均
9,1,1,ポッドフィズ,牝3,54,三浦皇成,1:14.9,1.1/4,2.9,1,456(-2),[東] 畠山吉宏
10,6,12,テンプルオブラブ,牝3,54,小野寺祐,1:15.0,3/4,363.7,16,436(+6),[東] 畠山重則
11,5,10,スイートアリッサム,牝3,54,丸田恭介,1:15.5,3,34.5,8,450(+4),[東] 大和田成
12,2,4,ポンテアンジェロ,牝3,54,柴田大知,1:15.7,1.1/2,9.3,5,470(+16),[東] 伊藤大士
13,7,14,ショッキングカラー,牝3,51,石川裕紀,1:16.2,3,199.8,14,432(0),[東] 相沢郁
14,7,13,ラブキッス,牝3,54,菱田裕二,1:16.3,1/2,185.5,13,436(-4),[東] 鈴木伸尋
15,2,3,メルヴェイユ,牝3,54,嘉藤貴行,1:18.0,大,229.7,15,404(-10),[東] 田島俊明
16,1,2,トリルビー,牝3,54,田辺裕信,1:18.0,クビ,15.9,6,456(+4),[東] 牧光二
