着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,メランコリア,牝3,51,石川裕紀,1:12.1,,8.4,4,478(+18),[東] 蛯名利弘
2,5,9,ツウローゼズ,牝3,54,木幡初広,1:13.1,6,3.8,2,448(-2),[東] 高橋祥泰
3,2,4,スマイルハッピー,牝3,54,柴田善臣,1:13.5,2.1/2,7.8,3,432(-4),[東] 田中清隆
4,7,14,ボストンヴィーナス,牝3,54,村田一誠,1:13.6,1/2,19.0,8,468(-16),[東] 柄崎孝
5,7,13,シェーネフラウ,牝3,54,横山典弘,1:13.7,1/2,2.3,1,496(+4),[東] 大竹正博
6,8,15,コンコルダンス,牝3,54,柴山雄一,1:14.3,3.1/2,13.7,5,492(0),[東] 中川公成
7,3,6,ミルファンティ,牝3,54,蛯名正義,1:14.4,クビ,14.5,6,450(-8),[東] 矢野英一
8,2,3,ココクイーン,牝3,54,田辺裕信,1:14.5,1/2,114.4,11,430(+10),[東] 根本康広
9,3,5,トーセンキューティ,牝3,54,菅原隆一,1:14.9,2.1/2,325.6,16,438(-2),[東] 奥平雅士
10,4,8,チャーミングウイン,牝3,54,丸田恭介,1:15.0,1/2,69.0,9,494(0),[東] 石栗龍彦
11,1,2,ビレッジアスリート,牝3,51,木幡初也,1:15.0,クビ,152.6,14,428(0),[東] 矢野英一
12,4,7,パパラヴズマンボ,牝3,54,江田照男,1:15.1,クビ,16.1,7,428(-2),[東] 藤原辰雄
13,6,11,キョウエイビジン,牝3,54,武士沢友,1:15.5,2.1/2,168.9,15,426(0),[東] 中川公成
14,1,1,プリエルトウショウ,牝3,54,石橋脩,1:16.2,4,111.7,10,464(-12),[東] 柴田政人
15,8,16,キーシャンプー,牝3,54,吉田豊,1:16.3,1/2,146.4,13,444(0),[東] 高橋文雅
16,6,12,ラヴィーダヴィー,牝3,54,嶋田純次,1:16.7,2.1/2,116.0,12,404(-24),[東] 武井亮
