着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,サウンドジャンゴ,牡3,56,福永祐一,1:55.5,,3.9,2,508(0),[東] 和田正道
2,2,4,ヤマチョウタンゴ,牡3,56,蛯名正義,1:55.6,1/2,1.8,1,484(+2),[東] 相沢郁
3,1,1,デルマサンダユウ,牡3,56,武豊,1:56.1,3,20.0,6,460(+2),[東] 堀井雅広
4,8,15,ダイワエクシード,牡3,56,Ｍ．デム,1:56.1,ハナ,9.9,4,528(-4),[東] 上原博之
5,7,14,ジーガールージュ,牝3,54,田辺裕信,1:56.1,ハナ,59.0,8,494(-6),[東] 武市康男
6,7,13,サノタイクーン,牡3,53,井上敏樹,1:56.6,3,209.6,13,460(+2),[東] 尾形和幸
7,5,10,ヒロノカマオレ,牡3,56,戸崎圭太,1:56.8,1.1/2,7.0,3,486(-4),[西] 牧田和弥
8,3,5,アメリカンゴールド,牡3,56,岩田康誠,1:57.0,1.1/4,120.3,9,526(+8),[東] 戸田博文
9,4,8,ゼンノウラヌス,牡3,56,浜中俊,1:57.2,1.1/2,21.5,7,470(0),[西] 山内研二
10,1,2,カゼノゴトク,牡3,56,柴山雄一,1:57.3,クビ,268.7,15,468(+6),[東] 畠山吉宏
11,6,12,クリノリュウイーソ,牡3,56,和田竜二,1:57.8,3,160.4,11,464(-6),[西] 川村禎彦
12,2,3,コスモアルヘナ,牡3,56,柴田大知,1:57.9,クビ,16.4,5,476(+6),[東] 武市康男
13,6,11,オーダシティー,牡3,56,酒井学,1:58.6,4,183.3,12,528(0),[西] 角田晃一
14,3,6,メモリアルウッド,牡3,56,嘉藤貴行,1:58.6,ハナ,264.4,14,484(-6),[東] 石栗龍彦
15,4,7,シンプリーレモン,牝3,54,川島信二,1:59.5,5,133.9,10,456(-2),[西] 荒川義之
16,8,16,ディアイージス,牡3,56,三浦皇成,2:00.2,4,272.2,16,510(-4),[東] 新開幸一
