着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,チェリーサマー,牡3,55,松岡正海,1:11.4,,6.1,3,504(+18),[東] 小西一男
2,1,1,アサマ,牡3,55,岩田康誠,1:11.5,3/4,4.1,1,488(+10),[東] 小桧山悟
3,4,7,アンジェリー,牝3,53,柴田善臣,1:11.6,クビ,16.0,7,456(+6),[東] 宗像義忠
4,7,14,ウインオベロン,牡3,55,北村宏司,1:11.8,1.1/4,4.5,2,500(+6),[東] 田村康仁
5,8,16,スズカロードスター,牡5,57,丸田恭介,1:11.8,ハナ,142.2,14,466(+10),[東] 柄崎孝
6,7,13,ステラルーチェ,牡3,53,石川裕紀,1:11.8,アタマ,135.4,13,466(-6),[東] 高橋祥泰
7,3,6,イアペトス,牡3,55,江田照男,1:11.9,クビ,7.1,4,474(-2),[東] 武市康男
8,4,8,ツクバインパクト,牡3,55,吉田豊,1:12.0,1/2,8.2,5,434(-8),[東] 土田稔
9,5,9,カイマノア,牡3,55,田中勝春,1:12.0,ハナ,16.5,8,480(+2),[東] 栗田徹
10,1,2,マコトカンパネッロ,牝3,50,井上敏樹,1:12.0,クビ,11.7,6,440(0),[東] 岩戸孝樹
11,3,5,デュナトス,牡4,57,柴山雄一,1:12.0,ハナ,19.9,9,510(+18),[東] 田中剛
12,2,4,エイシンスペーシア,セ4,57,大野拓弥,1:12.2,1.1/4,148.2,15,450(-7),[東] 鈴木伸尋
13,2,3,デルマダイコク,牡6,57,岩部純二,1:12.6,2.1/2,55.9,11,524(+4),[東] 和田正道
14,6,12,ベニノラッキーマン,セ4,57,柴田大知,1:12.9,2,67.5,12,484(+16),[東] 金成貴史
15,6,11,ダンガンコゾウ,牡3,55,内田博幸,1:13.0,1/2,21.4,10,476(-4),[東] 高橋義博
16,8,15,ロードスウィープ,牡4,57,吉田隼人,1:13.9,5,192.4,16,504(+2),[東] 牧光二
