着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アースザスリー,牝5,55,戸崎圭太,2:02.4,,8.5,6,492(+10),[東] 加藤征弘
2,6,12,サムソンズシエル,牡4,57,柴田大知,2:02.6,1.1/4,6.5,3,528(+8),[東] 伊藤大士
3,1,2,キネオダンサー,牝4,55,田辺裕信,2:02.6,ハナ,6.4,2,482(0),[東] 牧光二
4,4,7,ウマンマミーア,牡4,57,江田照男,2:02.8,1.1/2,18.9,9,440(0),[東] 菅原泰夫
5,8,16,ターフデライト,牝6,55,丸田恭介,2:02.8,クビ,32.2,12,502(+16),[東] 小島茂之
6,5,10,オメガユニコーン,牡5,57,横山典弘,2:02.9,クビ,7.2,5,474(+4),[東] 萩原清
6,7,13,ウインミラグロス,牡4,57,大野拓弥,2:02.9,同着,99.2,14,464(-6),[東] 黒岩陽一
8,2,4,ヴァルコイネン,牡4,57,三浦皇成,2:03.1,1.1/4,6.1,1,470(+8),[東] 小笠倫弘
9,3,6,ムードスウィングス,牝4,55,柴山雄一,2:03.1,クビ,15.2,8,462(-4),[東] 斎藤誠
10,4,8,ブリリアント,牡5,57,武士沢友,2:03.2,1/2,28.4,11,466(+4),[東] 武市康男
11,3,5,バスティード,牡4,57,蛯名正義,2:03.3,クビ,6.6,4,468(-2),[東] 小笠倫弘
12,5,9,マンインザムーン,牡5,57,柴田善臣,2:03.5,1.1/2,8.9,7,506(+2),[東] 藤沢和雄
13,1,1,ネコタイショウ,牡5,57,吉田豊,2:03.6,3/4,53.0,13,456(+4),[東] 堀井雅広
14,7,14,マクベスバローズ,牡5,57,藤岡佑介,2:04.2,3.1/2,27.4,10,464(-2),[東] 小笠倫弘
15,8,15,クライナーヘルツ,牡5,54,木幡初也,2:04.4,1.1/4,288.0,16,416(-2),[東] 武井亮
16,2,3,マイネルヴェルト,牡4,57,嘉藤貴行,2:05.4,6,103.6,15,470(-10),[東] 水野貴広
