着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ブライトリビング,牝2,54,大野拓弥,1:56.6,,3.3,2,476(0),[東] 久保田貴
2,6,11,マジカルウインド,牝2,54,内田博幸,1:57.4,5,29.3,7,448(0),[東] 栗田徹
3,8,15,レッドゲルニカ,牡2,55,柴田善臣,1:57.6,1,2.0,1,552(0),[東] 藤沢和雄
4,5,10,ネコエルフ,牡2,55,幸英明,1:58.2,4,51.8,10,444(0),[東] 古賀史生
5,5,9,バンダムザブラッド,牡2,55,武士沢友,1:58.3,1/2,10.5,4,482(0),[東] 大竹正博
6,1,1,レーヴドミカ,牝2,54,松田大作,1:58.7,2.1/2,58.1,12,486(0),[東] 松山将樹
7,1,2,マイネルリーブラ,牡2,55,柴田大知,1:58.9,3/4,21.5,6,514(0),[東] 相沢郁
8,7,13,アポロガッツ,牝2,54,津村明秀,1:59.3,2.1/2,69.8,14,480(0),[東] 鈴木伸尋
9,6,12,フォンセカ,牡2,55,田辺裕信,1:59.4,3/4,20.4,5,536(0),[東] 大和田成
10,4,7,シエラヴェルデ,牡2,55,柴山雄一,2:00.2,5,10.0,3,494(0),[東] 田島俊明
11,4,8,グッドフォーサイト,牡2,55,蛯名正義,2:00.8,3.1/2,45.4,8,444(0),[東] 水野貴広
12,3,5,ベルウッドタマド,牡2,55,田中勝春,2:00.9,1/2,61.6,13,488(0),[東] 武市康男
13,3,6,ディーズフリート,牝2,54,三浦皇成,2:01.4,3,46.3,9,472(0),[東] 伊藤圭三
14,8,16,バアサマ,牝2,51,木幡初也,2:01.5,クビ,179.9,16,446(0),[東] 黒岩陽一
15,7,14,デルマセンヒメ,牝2,52,石川裕紀,2:02.0,3,57.7,11,436(0),[東] 竹内正洋
中,2,3,ローズサクラ,牝2,54,松岡正海,,,123.2,15,440(0),[東] 小西一男
