着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,フォーワンタイキ,牡3,56,柴田善臣,1:35.5,,235.9,15,448(0),[東] 石毛善彦
2,2,4,フロリアード,牝3,54,戸崎圭太,1:35.5,クビ,22.5,7,456(-2),[東] 大竹正博
3,3,5,パーフェクトビュー,牝3,54,横山典弘,1:35.7,1.1/4,1.8,1,474(+2),[東] 木村哲也
4,4,8,アイノカケハシ,牝3,54,吉田豊,1:35.7,クビ,8.1,4,412(0),[東] 勢司和浩
5,5,10,コスモデレガンス,牡3,56,柴田大知,1:35.8,クビ,162.9,14,418(0),[東] 高橋裕
6,2,3,スターチェイサー,牡3,56,蛯名正義,1:35.8,クビ,5.0,2,476(+2),[東] 和田正道
7,7,13,サウザンリーブス,牝3,54,大野拓弥,1:35.9,1/2,17.9,6,442(0),[東] 高木登
8,3,6,ランデックヒルズ,牝3,54,江田照男,1:36.1,1,15.2,5,442(+2),[東] 高市圭二
9,6,11,スターキャスト,牝3,54,内田博幸,1:36.5,2.1/2,34.6,8,410(0),[東] 畠山吉宏
10,8,16,ハッピームーン,牡3,53,石川裕紀,1:36.7,1.1/4,64.3,10,432(-10),[東] 相沢郁
11,5,9,アコルダージュ,牡3,53,木幡初也,1:36.7,クビ,115.4,11,444(+8),[東] 小笠倫弘
12,1,2,ジカンリョコウ,牝3,51,井上敏樹,1:36.7,アタマ,339.3,16,414(+2),[東] 谷原義明
13,7,14,ガンダルヴァ,牡3,56,田辺裕信,1:36.9,1.1/4,146.0,13,434(+2),[東] 斎藤誠
14,1,1,ミスタービン,牡3,56,武士沢友,1:37.0,1/2,121.8,12,462(-2),[東] 武市康男
15,8,15,ジャストザルーチェ,牝3,54,石橋脩,1:37.3,2,7.9,3,468(-4),[東] 小笠倫弘
16,6,12,マイネルリザータ,牡3,56,三浦皇成,1:37.5,1,59.7,9,504(-12),[東] 菊沢隆徳
