着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ホスト,牡4,57,戸崎圭太,1:09.7,,1.8,1,526(+8),[東] 金成貴史
2,2,3,スズカアーサー,牡6,57,丸田恭介,1:09.8,3/4,36.9,8,492(+6),[東] 柄崎孝
3,1,2,ヒカリマサムネ,牡5,57,柴田善臣,1:10.1,1.3/4,29.5,7,468(+2),[東] 池上昌弘
4,5,10,ヒカリブランデー,牡4,57,吉田豊,1:10.2,クビ,11.9,6,482(-2),[東] 池上昌弘
5,6,12,トーセンミッション,牡3,56,横山典弘,1:10.2,ハナ,11.0,4,518(+8),[東] 菅原泰夫
6,8,16,シュナップス,牡5,57,津村明秀,1:10.4,1.1/2,38.1,9,454(0),[東] 水野貴広
7,5,9,チェリーサマー,牡3,56,松岡正海,1:10.5,クビ,6.2,2,506(+4),[東] 小西一男
8,7,13,リンガディンドン,牡3,56,蛯名正義,1:10.5,アタマ,6.8,3,526(-2),[西] 松元茂樹
9,3,5,シークレットアーム,牡6,57,大野拓弥,1:10.5,ハナ,283.4,14,516(+6),[東] 清水英克
10,8,15,トウショウデュエル,牡3,53,木幡初也,1:10.5,クビ,373.7,15,508(0),[東] 杉浦宏昭
11,3,6,ヤマニンアルシェ,牡7,54,井上敏樹,1:10.6,1/2,561.2,16,512(-6),[西] 田中章博
12,4,8,ディアゴッホ,牡4,57,三浦皇成,1:10.7,クビ,51.9,10,526(-2),[東] 高橋裕
13,7,14,セクシーボーイ,牡4,57,田辺裕信,1:10.8,1/2,11.5,5,488(+14),[東] 伊藤圭三
14,2,4,ファンファーレ,牝4,55,嘉藤貴行,1:10.9,1/2,80.4,12,496(+12),[東] 武市康男
15,6,11,クリノダイスーシー,牡3,56,柴山雄一,1:11.0,1/2,62.3,11,494(+2),[西] 高橋義忠
16,4,7,オルフィーク,牝3,54,武士沢友,1:11.1,1/2,139.2,13,488(+2),[東] 小桧山悟
