着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ワンボーイ,牡3,56,田中勝春,1:58.5,,4.4,2,486(-2),[東] 新開幸一
2,6,12,ショウナンアイ,牝3,54,吉田豊,1:58.6,1/2,4.6,3,466(-2),[東] 大久保洋
3,2,3,ロックキャンディ,牝3,54,柴山雄一,1:58.7,1/2,3.0,1,478(0),[東] 土田稔
4,1,1,ツクバイーメーカー,牡3,56,横山和生,1:59.4,4,33.4,10,502(-2),[東] 菊沢隆徳
5,7,14,ゴールドクェスト,牡3,56,木幡初広,1:59.4,クビ,8.1,4,474(+2),[東] 宗像義忠
6,4,8,ロードステルス,牡3,56,田辺裕信,1:59.5,3/4,21.4,7,462(+8),[東] 尾形和幸
7,5,9,ティティショウジュ,牡3,56,柴田善臣,1:59.6,3/4,23.9,8,474(-4),[東] 石毛善彦
8,8,16,エレガントソング,牝3,54,吉田隼人,1:59.9,2,33.2,9,474(0),[東] 尾形充弘
9,5,10,マスタープラマー,牡3,53,木幡初也,2:00.7,5,462.5,16,454(+8),[東] 栗田博憲
10,3,6,アメリカンゴールド,牡3,56,三浦皇成,2:00.7,ハナ,20.6,6,522(+8),[東] 戸田博文
11,8,15,エリー,牝3,54,黛弘人,2:01.1,2.1/2,133.8,14,452(+2),[東] 奥平雅士
12,7,13,ブラックバスター,牡3,56,大野拓弥,2:01.1,アタマ,127.1,13,478(+10),[東] 高柳瑞樹
13,1,2,トーセンスラッガー,牡3,56,武士沢友,2:01.2,3/4,35.4,11,452(-6),[東] 古賀史生
14,4,7,ラブアストン,牡3,56,戸崎圭太,2:01.2,ハナ,10.2,5,440(+4),[東] 小島茂之
15,3,5,トップロック,牡3,56,勝浦正樹,2:03.1,大,83.5,12,484(+2),[東] 小野次郎
16,2,4,テイエムスサノオー,牡3,53,原田和真,2:04.6,9,237.3,15,456(+8),[東] 石栗龍彦
