着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,ルネイション,牝2,54,大野拓弥,2:03.2,,20.8,7,446(0),[東] 栗田徹
2,8,16,クラウンディバイダ,牡2,55,丸山元気,2:03.5,2,30.2,8,466(0),[東] 斎藤誠
3,6,12,アルマイオラニ,牡2,55,松岡正海,2:03.7,1.1/4,47.8,10,430(0),[東] 高橋文雅
4,2,4,チーフコンダクター,牡2,55,柴山雄一,2:03.9,1.1/4,17.6,6,496(0),[東] 上原博之
5,1,1,グランドバローズ,牡2,55,石橋脩,2:04.0,3/4,4.1,2,476(0),[東] 堀宣行
6,4,7,コスモピクシス,牝2,54,丹内祐次,2:04.2,1.1/4,35.6,9,402(0),[東] 中野栄治
7,3,5,イージーゴー,牡2,55,柴田善臣,2:04.3,1/2,2.3,1,494(0),[西] 松田国英
8,2,3,プリンセスポケット,牝2,54,田辺裕信,2:04.3,ハナ,10.8,4,456(0),[東] 奥村武
9,8,17,バトルルージュ,牝2,54,吉田豊,2:04.3,ハナ,94.5,12,444(0),[東] 小笠倫弘
10,7,14,インパット,牝2,54,柴田大知,2:04.4,3/4,172.5,15,418(0),[東] 松永康利
11,1,2,セイカエドミザカ,牡2,55,蛯名正義,2:04.7,2,51.3,11,466(0),[東] 相沢郁
12,5,10,サトノアンジュ,牝2,54,三浦皇成,2:05.2,3,16.4,5,474(0),[東] 萩原清
13,4,8,フラジョレット,牡2,55,戸崎圭太,2:05.8,3.1/2,5.7,3,494(0),[西] 池江泰寿
14,8,18,ヒッサツ,牡2,55,吉田隼人,2:06.2,2.1/2,131.3,14,470(0),[東] 金成貴史
15,7,13,ブラッドジャーニー,牡2,55,江田照男,2:06.6,2.1/2,114.3,13,420(0),[東] 清水英克
16,5,9,シゲルトゲフグ,牡2,55,大庭和弥,2:07.9,8,211.2,18,458(0),[東] 蛯名利弘
17,6,11,テキサスハート,牡2,54,石川裕紀,2:08.4,3,188.0,17,474(0),[東] 田島俊明
18,3,6,ウィンクエスト,牡2,52,木幡初也,2:09.3,5,184.7,16,458(0),[東] 黒岩陽一
