着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ヨウライフク,牡3,56,大野拓弥,1:11.4,,34.8,9,500(+2),[西] 奥村豊
2,6,11,マレーナ,牝4,55,戸崎圭太,1:11.8,2.1/2,4.2,2,490(+10),[東] 手塚貴久
3,3,5,ブルームーン,牡3,56,幸英明,1:12.0,1.1/4,16.1,7,456(-4),[西] 清水久詞
4,2,3,ヤマニンブルジョン,牡5,57,岡田祥嗣,1:12.0,クビ,89.8,14,486(-2),[西] 浅見秀一
5,8,15,ラピダメンテ,セ4,57,蛯名正義,1:12.1,クビ,10.0,4,480(-2),[東] 池上昌弘
6,4,8,シャラク,牡4,57,三浦皇成,1:12.2,1/2,16.0,6,514(+12),[東] 二ノ宮敬
7,5,10,サンレイクウッド,牡4,57,岩部純二,1:12.2,クビ,81.9,13,526(+14),[東] 萱野浩二
8,8,16,ワイルドドラゴン,牡5,55,石川裕紀,1:12.3,クビ,42.1,10,540(+16),[東] 二ノ宮敬
9,7,14,ビービーボイジャー,牡5,57,江田照男,1:12.4,1/2,23.1,8,500(-2),[東] 高柳瑞樹
10,1,2,ソルプレーサ,牡3,56,嘉藤貴行,1:12.4,ハナ,13.7,5,516(+4),[東] 堀井雅広
11,6,12,カシノインカローズ,牝6,55,二本柳壮,1:12.5,クビ,204.2,16,470(0),[東] 二本柳俊
12,1,1,メイショウボンロク,牡4,57,吉田豊,1:12.5,クビ,8.8,3,504(+14),[西] 松下武士
13,2,4,クリノリーソクツモ,牝3,54,秋山真一,1:12.6,クビ,66.0,12,434(-10),[西] 作田誠二
14,3,6,マンドレイク,牡5,54,井上敏樹,1:12.6,アタマ,60.1,11,500(+6),[東] 小笠倫弘
15,5,9,コスモキーマン,牡3,56,柴田大知,1:13.7,7,151.4,15,470(+2),[東] 粕谷昌央
16,4,7,アキノアッパー,牡5,57,柴田善臣,1:14.1,2.1/2,2.2,1,484(+6),[東] 大和田成
