着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ローズマンブリッジ,牝5,55,武豊,1:36.1,,11.6,4,500(+24),[東] 加藤征弘
2,2,3,パープルセイル,牝4,55,柴山雄一,1:36.1,ハナ,13.8,6,454(+14),[東] 古賀慎明
3,4,7,オンタケハート,牡4,57,田中勝春,1:36.1,クビ,16.4,7,484(-2),[東] 伊藤大士
4,6,12,ダイワベスパー,牝6,55,三浦皇成,1:36.4,2,75.3,11,456(+4),[東] 鹿戸雄一
5,6,11,ミラクルラヴィ,牝5,55,勝浦正樹,1:36.5,クビ,13.5,5,480(+4),[東] 堀井雅広
6,2,4,ホルボッシュ,牡4,57,柴田善臣,1:36.6,1/2,1.9,1,492(+10),[東] 藤沢和雄
7,4,8,モンテエベレスト,セ5,57,戸崎圭太,1:36.8,1.1/4,5.8,2,492(-10),[東] 二ノ宮敬
8,3,6,チェーザレ,牡4,57,田辺裕信,1:36.8,ハナ,26.1,8,522(+10),[東] 伊藤大士
9,1,2,ヴィスビー,牝4,55,江田照男,1:36.9,1/2,71.1,10,484(+14),[東] 粕谷昌央
10,8,15,ルミラークル,牡4,57,柴田大知,1:36.9,クビ,76.8,12,498(+2),[東] 畠山吉宏
11,7,13,リライブナカヤマ,牡5,54,石川裕紀,1:37.0,クビ,206.8,15,464(+2),[東] 上原博之
12,3,5,サクラパリュール,牝4,55,岩田康誠,1:37.1,3/4,7.0,3,492(+4),[東] 尾関知人
13,7,14,ラインカグラ,牝4,55,的場勇人,1:37.1,アタマ,30.9,9,434(0),[東] 水野貴広
14,8,16,タカラジャンヌ,牝4,52,木幡初也,1:37.1,クビ,77.8,13,422(+2),[東] 藤原辰雄
15,5,9,カシノレント,牡4,57,二本柳壮,1:37.3,1,258.2,16,494(0),[東] 二本柳俊
16,1,1,チャンピオンガイ,牡4,57,菱田裕二,1:37.4,3/4,99.4,14,458(+5),[東] 谷原義明
