着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,サクラフローラ,牝4,55,戸崎圭太,1:11.4,,5.9,3,518(-14),[東] 高柳瑞樹
2,6,12,キャレモンショコラ,牝4,55,柴山雄一,1:11.4,クビ,3.0,1,492(+4),[東] 木村哲也
3,3,5,スイートガーデン,牝4,55,田辺裕信,1:11.9,3,3.4,2,492(-4),[東] 岩戸孝樹
4,4,8,スノーレパード,牝4,52,木幡初也,1:12.2,2,30.3,8,448(-4),[東] 黒岩陽一
5,8,16,キョウエイボヌール,牝4,52,石川裕紀,1:12.3,クビ,22.3,6,456(-4),[東] 武市康男
6,8,15,カゼノサファイア,牝5,55,村田一誠,1:12.6,2,59.0,11,472(+1),[東] 中野栄治
7,5,10,トウカイマインド,牝4,55,的場勇人,1:12.6,ハナ,80.7,14,458(+2),[東] 的場均
8,3,6,シャインプレイン,牝4,55,横山典弘,1:12.7,クビ,8.1,4,510(0),[東] 大竹正博
9,2,4,ニシノラピート,牝4,55,吉田豊,1:12.7,クビ,10.2,5,472(+6),[東] 杉浦宏昭
10,6,11,カルブンクルス,牝6,55,三浦皇成,1:12.8,クビ,45.6,10,472(-8),[東] 田村康仁
11,1,1,ハルコマチ,牝5,55,武士沢友,1:13.0,1.1/4,78.4,13,488(+10),[東] 星野忍
12,5,9,イーグルアモン,牝4,55,柴田大知,1:13.1,3/4,142.5,16,448(-4),[東] 谷原義明
13,7,14,ナムラケイオス,牝6,55,大野拓弥,1:13.2,クビ,40.7,9,526(+14),[東] 新開幸一
14,4,7,キッズアベリア,牝4,55,丸田恭介,1:13.7,3,25.0,7,490(-11),[東] 古賀史生
15,1,2,ラフィンテール,牝4,55,江田照男,1:13.9,1.1/4,87.4,15,450(-4),[東] 伊藤正徳
16,2,3,グローバルシップ,牝4,55,木幡初広,1:13.9,ハナ,71.4,12,440(-19),[東] 柄崎孝
