着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,キタサンガンバ,牡2,55,横山典弘,1:11.4,,3.7,1,472(0),[東] 小笠倫弘
2,4,7,ワンダフルボーラー,牡2,55,戸崎圭太,1:11.4,ハナ,7.3,4,494(0),[東] 堀井雅広
3,3,5,グリニッチヴィレジ,牝2,54,ベリー,1:11.5,1/2,5.3,2,420(0),[東] 岩戸孝樹
4,8,14,プエルトプリンセサ,牝2,54,三浦皇成,1:11.7,1.1/4,20.8,8,418(0),[東] 小笠倫弘
5,4,6,モリガンドール,牝2,54,国分恭介,1:12.0,2,17.5,7,412(0),[東] 和田正道
6,1,1,ゲンエイ,牝2,54,木幡初広,1:12.2,1.1/4,127.2,14,394(0),[東] 牧光二
7,2,3,オレノカッチー,牡2,55,田中勝春,1:12.2,クビ,7.0,3,516(0),[東] 鹿戸雄一
8,3,4,キョウビジン,牝2,54,吉田豊,1:12.3,クビ,52.3,12,466(0),[東] 本間忍
9,8,15,カタスミ,牝2,54,江田照男,1:12.3,ハナ,112.4,13,426(0),[東] 伊藤正徳
10,2,2,メイフェアー,牝2,54,内田博幸,1:12.4,1/2,24.8,9,414(0),[東] 小島太
11,7,13,ヴァルール,牝2,51,井上敏樹,1:12.5,3/4,7.3,5,442(0),[東] 武井亮
12,7,12,ストロングハピネス,牡2,53,石川裕紀,1:12.5,アタマ,7.4,6,434(0),[東] 斎藤誠
13,5,9,ディアメラク,牡2,55,横山和生,1:12.8,2,127.4,15,430(0),[東] 小野次郎
14,5,8,アカプルコノユウヒ,牝2,54,柴田善臣,1:13.6,5,29.5,10,424(0),[東] 清水英克
15,6,10,ネクストステージ,牡2,55,蛯名正義,1:13.8,1.1/4,37.8,11,434(0),[東] 粕谷昌央
