着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,チュウワベイビー,牝4,52,石川裕紀,1:11.5,,11.2,7,454(-2),[東] 栗田徹
2,7,14,キョウエイハピネス,牡4,57,松岡正海,1:11.5,クビ,5.7,2,488(+4),[東] 伊藤伸一
3,8,15,シュナップス,牡5,57,勝浦正樹,1:11.8,2,9.0,6,454(-4),[東] 水野貴広
4,7,13,カワキタシャウト,牡5,57,横山典弘,1:11.9,1/2,8.2,4,496(-8),[東] 武市康男
5,4,7,タンブルブルータス,牡6,57,岩田康誠,1:11.9,アタマ,20.3,10,498(+2),[東] 和田正道
6,1,2,ヴェアリアスサマー,牡4,57,三浦皇成,1:11.9,ハナ,5.1,1,516(-2),[東] 伊藤大士
7,6,12,ウインプロスパー,牡5,57,丹内祐次,1:12.0,クビ,13.1,8,526(0),[東] 高橋祥泰
8,5,9,トレノソルーテ,セ9,57,吉田豊,1:12.0,アタマ,98.2,15,530(+4),[東] 中舘英二
8,6,11,ロレーヌクロス,牡5,57,丸山元気,1:12.0,同着,8.7,5,490(-2),[東] 加藤征弘
10,3,6,フランチャイズ,牡6,57,戸崎圭太,1:12.1,1/2,15.4,9,512(0),[東] 小西一男
11,3,5,ソラニー,牡5,54,木幡初也,1:12.3,1.1/4,7.4,3,496(+2),[東] 武藤善則
12,1,1,メイショウトキムネ,牡4,54,伴啓太,1:12.4,クビ,48.1,13,474(+12),[西] 南井克巳
13,2,4,ヒカリブランデー,牡4,57,内田博幸,1:12.5,3/4,27.4,11,480(-2),[東] 池上昌弘
14,5,10,ラブミーブルー,牝4,55,柴田大知,1:12.5,アタマ,167.1,16,448(+2),[東] 上原博之
15,4,8,ボウマンミル,牡5,57,田中勝春,1:12.8,1.3/4,32.9,12,508(-10),[東] 高柳瑞樹
16,2,3,ハニーバニー,牝5,55,石橋脩,1:13.2,2.1/2,57.9,14,500(+2),[東] 伊藤圭三
