着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,デルマネコムスメ,牝5,55,田辺裕信,1:12.0,,10.3,5,440(+4),[東] 大和田成
2,8,15,チュウワベイビー,牝4,51,原田和真,1:12.4,2.1/2,4.8,2,460(0),[東] 栗田徹
3,1,1,ヤマニンアタシャン,牝4,54,戸崎圭太,1:12.5,クビ,2.6,1,426(+10),[東] 菊沢隆徳
4,6,11,サクラディソール,牝5,55,ベリー,1:12.7,1.1/4,5.5,3,440(+2),[東] 尾関知人
5,8,16,フレックスハート,牝5,55,北村宏司,1:12.8,クビ,14.3,6,470(+8),[東] 木村哲也
6,4,8,キービスケット,牝4,54,吉田豊,1:13.0,1.1/4,67.7,11,488(+18),[東] 高橋文雅
7,1,2,スノーレパード,牝4,51,伴啓太,1:13.1,クビ,49.3,9,452(-4),[東] 黒岩陽一
8,5,9,トウカイマインド,牝4,54,的場勇人,1:13.3,1.1/4,91.5,12,456(+4),[東] 的場均
9,2,4,ファンファーレ,牝4,54,柴山雄一,1:13.3,クビ,28.0,7,492(+10),[東] 武市康男
10,7,13,ワイエムテイラー,牝4,54,丸田恭介,1:13.3,ハナ,5.9,4,492(+2),[東] 鈴木伸尋
11,3,6,バーニングハート,牝5,55,津村明秀,1:13.5,3/4,60.4,10,442(0),[東] 堀井雅広
12,7,14,ヒカリヴェロニカ,牝4,54,ブノワ,1:14.3,5,228.4,14,496(+10),[東] 池上昌弘
13,2,3,アイティダイヤ,牝4,54,丹内祐次,1:14.4,1/2,42.3,8,474(+14),[東] 矢野英一
14,4,7,メニアオバ,牝4,54,杉原誠人,1:14.5,1/2,96.5,13,454(-1),[東] 佐藤吉勝
15,5,10,バシニアティヴ,牝5,55,嘉藤貴行,1:14.7,1,356.6,16,444(+12),[東] 高橋義博
16,6,12,トラヒメ,牝4,51,石川裕紀,1:16.3,10,281.2,15,418(-13),[東] 石栗龍彦
