着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,トゥルームーン,牝3,54,木幡初広,1:13.0,,1.9,1,474(0),[東] 牧光二
2,6,12,トリアンドルス,牝3,54,内田博幸,1:13.2,1.1/4,8.0,4,456(+2),[東] 松山将樹
3,4,8,スズダリア,牝3,54,後藤浩輝,1:13.8,3.1/2,7.2,3,462(-6),[東] 伊藤正徳
4,2,4,ドリームメモリー,牝3,54,田辺裕信,1:14.0,1.1/4,12.9,5,452(0),[東] 岩戸孝樹
5,5,10,ユメノマイホーム,牝3,54,津村明秀,1:14.2,1.1/4,5.3,2,438(+4),[東] 伊藤伸一
6,7,14,オンユアマーク,牝3,54,三浦皇成,1:14.3,1/2,23.6,7,428(-4),[東] 新開幸一
7,4,7,オランジュバトー,牝3,54,石橋脩,1:14.6,2,30.8,8,450(+6),[東] 蛯名利弘
8,3,5,ヒメノエルフ,牝3,54,勝浦正樹,1:14.9,1.3/4,112.5,11,460(-4),[東] 杉浦宏昭
9,6,11,ケラマブルー,牝3,54,柴田善臣,1:15.0,1/2,134.2,12,438(0),[東] 田中清隆
10,1,2,ヒルプリンセス,牝3,54,蛯名正義,1:15.2,1.1/2,15.9,6,490(0),[東] 中川公成
11,5,9,エクセレントガール,牝3,54,丸山元気,1:15.3,クビ,54.4,9,458(0),[東] 手塚貴久
12,7,13,ポッドウェーブ,牝3,54,大野拓弥,1:15.4,1/2,139.8,13,422(+2),[東] 斎藤誠
13,8,15,ペイシャパンドーラ,牝3,51,井上敏樹,1:15.5,クビ,593.1,16,466(-2),[東] 武井亮
14,8,16,ラプンツェルダンス,牝3,51,石川裕紀,1:15.6,1/2,66.2,10,470(+18),[東] 矢野英一
15,2,3,オーゴンカガヤキ,牝3,54,柴山雄一,1:16.6,6,271.0,14,422(-2),[東] 畠山吉宏
16,1,1,メリケンガール,牝3,51,伴啓太,1:17.9,8,294.1,15,442(+24),[東] 和田雄二
