着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ウラレナ,牡4,56,蛯名正義,1:55.2,,4.5,3,522(+16),[東] 国枝栄
2,6,9,セプテントリオ,セ5,54,伴啓太,1:56.0,5,57.3,10,502(-6),[東] 鈴木康弘
3,3,4,シェーンメーア,牡5,57,北村宏司,1:56.2,1.1/2,12.4,5,560(+20),[東] 藤沢和雄
4,2,2,ロンギングエース,牡5,57,戸崎圭太,1:56.6,2.1/2,2.7,1,510(+2),[東] 勢司和浩
5,1,1,コスモカウピリ,牡4,56,丹内祐次,1:56.8,3/4,12.8,6,498(-5),[東] 畠山重則
6,7,11,シルクフラッシュ,牡7,57,吉田隼人,1:56.9,1/2,25.7,8,474(+6),[東] 金成貴史
7,4,5,カプチーノ,牡4,56,柴田善臣,1:57.1,1.1/2,142.4,11,480(+8),[東] 柴田政人
8,7,12,ストロングバルドル,牡4,56,田辺裕信,1:57.2,クビ,3.4,2,476(+4),[東] 久保田貴
9,3,3,トウショウアミラル,牡5,54,長岡禎仁,1:57.2,クビ,177.0,12,480(+2),[東] 杉浦宏昭
10,4,6,マルマロス,牡5,57,柴山雄一,1:57.3,クビ,12.3,4,524(+6),[東] 新開幸一
11,8,13,コスモナチュラル,牡4,56,柴田大知,1:57.3,クビ,24.2,7,494(+6),[東] 黒岩陽一
12,5,7,カシノカーム,牡4,56,西田雄一,1:57.9,3.1/2,196.0,13,478(+12),[東] 和田雄二
13,6,10,トーホウビースト,牡4,56,的場勇人,1:58.9,6,45.1,9,460(+18),[東] 牧光二
14,8,14,ホークオブサミット,牡5,54,石川裕紀,2:00.5,10,244.5,14,520(+6),[東] 堀井雅広
