着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ショウナンアンセム,牡2,55,蛯名正義,1:10.1,,6.6,5,462(+2),[東] 田中剛
2,3,5,キーウエスト,牝2,51,伴啓太,1:10.2,3/4,5.3,2,460(+2),[東] 上原博之
3,7,13,ブラウンキャビア,牝2,54,田辺裕信,1:10.3,3/4,6.5,4,412(-8),[東] 大和田成
4,5,10,ラベンダーメモリー,牝2,54,江田照男,1:10.4,3/4,29.6,10,434(-2),[東] 岩戸孝樹
5,4,7,コリーナ,牝2,51,井上敏樹,1:10.5,クビ,3.9,1,438(+2),[東] 栗田徹
6,4,8,レアドロップ,牝2,54,丸田恭介,1:10.6,1/2,6.1,3,452(-6),[東] 栗田徹
7,6,11,マリノジュエリー,牝2,54,吉田豊,1:10.7,3/4,148.0,13,432(+2),[東] 田島俊明
8,8,16,ヴィランドリー,牝2,54,嘉藤貴行,1:10.8,1/2,374.9,15,444(-6),[東] 南田美知
9,6,12,キョウエイアムール,牝2,54,松岡正海,1:10.8,クビ,15.7,7,414(+2),[東] 武市康男
10,8,15,バトルキャンデー,牝2,54,柴田大知,1:10.9,クビ,113.4,12,440(-8),[東] 伊藤大士
11,2,4,レイアンドキス,牝2,54,的場勇人,1:11.0,3/4,7.9,6,444(-12),[東] 的場均
12,7,14,タケルアロー,牡2,55,ベリー,1:11.1,1/2,22.6,8,460(+10),[東] 加藤征弘
13,2,3,イネディット,牝2,52,石川裕紀,1:11.1,ハナ,78.9,11,396(+4),[東] 杉浦宏昭
14,3,6,エブリーナイト,牡2,55,柴田善臣,1:11.3,1.1/4,217.5,14,430(+2),[東] 佐藤吉勝
15,5,9,グラスアンジェラ,牝2,51,野中悠太,1:11.5,1.1/4,480.8,16,452(+4),[東] 大江原哲
16,1,2,ナリノストレイト,牡2,55,柴山雄一,1:11.7,1.1/4,24.2,9,556(+14),[東] 上原博之
