着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,アキトフォルテ,牡3,55,ルメール,1:11.4,,2.3,1,520(+2),[東] 尾関知人
2,2,4,イアペトス,牡3,55,江田照男,1:11.8,2.1/2,29.3,8,476(+16),[東] 武市康男
3,8,15,サウスリュウセイ,牡3,53,石川裕紀,1:11.8,ハナ,9.1,4,466(+4),[東] 武藤善則
4,2,3,ダウトレス,牡4,57,柴山雄一,1:11.9,1/2,5.6,3,514(+4),[東] 小島太
5,3,6,クラシックマーク,牝4,52,木幡初也,1:12.0,クビ,29.8,9,436(0),[東] 粕谷昌央
6,1,1,ウエスタンニンジャ,牡4,57,柴田善臣,1:12.2,1.1/4,120.8,14,466(-6),[東] 田中清隆
7,4,7,ハナズウェポン,牡4,57,柴田大知,1:12.2,ハナ,19.7,6,472(-8),[東] 加藤和宏
8,6,11,ドゥーイット,牡4,57,長岡禎仁,1:12.5,1.3/4,49.2,10,438(-17),[東] 堀井雅広
9,6,12,クリノツネチャン,牝4,52,伴啓太,1:12.5,アタマ,212.8,16,454(0),[東] 星野忍
10,5,9,ヤマタケマツリ,牝3,50,井上敏樹,1:12.5,アタマ,108.5,13,460(+6),[東] 萱野浩二
11,8,16,ハッピーサークル,牝3,53,内田博幸,1:12.5,アタマ,4.1,2,492(+2),[東] 田島俊明
12,3,5,ビレッジトプテム,牡3,55,吉田豊,1:12.5,アタマ,71.1,12,490(+4),[東] 土田稔
13,7,14,ダテノトライアンフ,牡4,57,岩田康誠,1:12.6,3/4,20.9,7,470(+6),[東] 清水英克
14,4,8,ドリームメモリー,牝3,53,大野拓弥,1:12.7,クビ,17.2,5,454(+2),[東] 岩戸孝樹
15,5,10,リストワール,牝4,55,三浦皇成,1:12.7,ハナ,55.1,11,464(+2),[東] 菊川正達
16,7,13,カシノシュウセイ,牡4,57,二本柳壮,1:26.6,大,198.9,15,522(0),[東] 二本柳俊
