着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,シゲルハダカマツリ,牡3,56,蛯名正義,1:11.6,,9.3,4,536(+4),[東] 伊藤圭三
2,2,4,グランアラミス,セ3,56,大野拓弥,1:11.6,クビ,2.5,1,490(-4),[東] 古賀史生
3,6,11,ウサギノカケアシ,牡3,56,江田照男,1:11.6,ハナ,13.5,6,464(-8),[東] 星野忍
4,7,13,ヒカリピオニー,牡3,56,三浦皇成,1:11.8,3/4,3.3,2,492(+2),[東] 池上昌弘
5,8,16,ラストシンデレラ,牝3,54,荻野琢真,1:11.8,ハナ,64.6,11,478(0),[東] 松永康利
6,8,15,ジェロニモ,牡3,56,木幡初広,1:11.9,1/2,11.3,5,460(0),[東] 佐藤吉勝
7,4,7,イアペトス,牡3,56,内田博幸,1:11.9,クビ,8.0,3,470(+8),[東] 武市康男
8,5,10,レベニュー,牡3,56,田中勝春,1:12.0,クビ,34.5,9,466(+4),[東] 田中清隆
9,5,9,プラセンタ,牝3,51,石川裕紀,1:12.0,クビ,16.8,7,452(+4),[東] 南田美知
10,7,14,カキツバタ,牝3,54,武士沢友,1:12.0,ハナ,294.5,14,416(+9),[東] 小桧山悟
11,3,6,ティティショウジュ,牡3,56,柴山雄一,1:12.1,クビ,61.8,10,474(-2),[東] 石毛善彦
12,4,8,クドース,牡3,56,伊藤工真,1:12.9,5,27.3,8,456(-4),[東] 栗田徹
13,2,3,キョウエイビジン,牝3,54,嘉藤貴行,1:13.3,2.1/2,533.2,16,420(-6),[東] 中川公成
14,1,2,ロゼスピリッツ,牝3,54,大庭和弥,1:13.4,1/2,309.8,15,448(0),[東] 高橋義博
15,6,12,デルマハチゴロウ,牡3,56,柴田未崎,1:13.5,クビ,232.9,13,476(0),[東] 小野次郎
16,1,1,フジサンボンド,牡3,56,村田一誠,1:14.3,5,184.5,12,476(0),[東] 的場均
