着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,マンゴジェリー,牡3,56,戸崎圭太,1:35.4,,1.5,1,458(0),[東] 田島俊明
2,5,10,ロジダーリング,牡3,56,大野拓弥,1:35.6,1.1/2,6.6,3,458(-2),[東] 新開幸一
3,8,16,セルメール,牡3,56,田辺裕信,1:36.0,2.1/2,5.7,2,450(+2),[東] 萩原清
4,7,14,コスモデレガンス,牡3,56,柴田大知,1:36.1,クビ,33.2,5,412(-6),[東] 高橋裕
5,6,12,ビーウィッチド,牝3,54,三浦皇成,1:36.1,クビ,7.4,4,448(-10),[東] 二ノ宮敬
6,1,2,ダイワバース,牡3,56,柴田善臣,1:36.3,1,72.4,10,472(+6),[東] 池上昌弘
7,6,11,トーカティヴ,牡3,56,柴山雄一,1:36.6,2,165.3,13,450(-2),[東] 小島太
8,8,15,ビッグチャンピオン,牡3,56,内田博幸,1:36.9,1.3/4,98.0,11,486(+8),[東] 和田雄二
9,4,8,ウインレナータ,牝3,54,黛弘人,1:36.9,クビ,65.1,9,428(+6),[東] 尾関知人
10,1,1,ギャルソンヌ,牝3,54,蛯名正義,1:37.1,1.1/4,37.3,6,468(+8),[東] 二ノ宮敬
11,5,9,エクラ,牝3,54,嘉藤貴行,1:37.3,1,535.8,16,368(+4),[東] 清水英克
12,4,7,エアリーチューン,牝3,54,石橋脩,1:37.4,3/4,47.9,7,400(-8),[東] 田島俊明
13,2,4,ニシノジャム,牝3,54,江田照男,1:37.6,1.1/4,312.9,14,422(0),[東] 田中剛
14,3,6,ショーピース,牝3,51,木幡初也,1:38.0,2.1/2,51.2,8,386(-12),[東] 南田美知
15,3,5,キツネノヨメイリ,牝3,54,横山和生,1:38.2,1.1/2,339.6,15,426(+4),[東] 粕谷昌央
16,7,13,ペルージャ,牝3,54,田中勝春,1:39.5,8,156.2,12,418(0),[東] 国枝栄
