着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,タケルラグーン,牡3,56,戸崎圭太,1:13.0,,8.9,6,456(-4),[東] 池上昌弘
2,3,6,キョウエイプライド,牡3,56,田中勝春,1:13.3,1.3/4,8.9,5,502(+2),[東] 伊藤伸一
3,8,16,コンドルヒデオ,牡3,56,三浦皇成,1:13.3,アタマ,3.6,2,488(+6),[東] 田村康仁
4,1,1,ランバイワイルド,牡3,56,江田照男,1:13.6,2,154.3,12,438(-4),[東] 池上昌弘
5,4,7,ラブミラーボード,牝3,54,大野拓弥,1:13.9,2,125.9,11,418(+4),[東] 星野忍
6,3,5,ディーエスレイザー,牡3,56,横山典弘,1:13.9,アタマ,8.4,4,496(+8),[東] 藤原辰雄
7,7,13,コウギョウゴールド,牡3,56,柴田大知,1:14.2,1.3/4,3.4,1,510(-8),[東] 伊藤大士
8,6,11,サンチュータ,牡3,56,松岡正海,1:14.4,1.1/2,16.5,8,478(+16),[東] 小野次郎
9,1,2,レースノワエ,牡3,56,横山和生,1:14.5,クビ,63.8,10,468(+4),[東] 大和田成
10,7,14,ペイシャンスイット,牡3,56,柴山雄一,1:14.8,2,234.0,15,458(+6),[東] 高市圭二
11,4,8,ガルーダ,牡3,56,石橋脩,1:15.5,4,13.9,7,444(+6),[東] 小島太
12,2,3,ファインダッシュ,牡3,56,的場勇人,1:15.6,1/2,8.3,3,488(-8),[東] 的場均
13,6,12,パルミエ,牝3,54,後藤浩輝,1:15.8,3/4,24.1,9,444(0),[東] 浅野洋一
14,2,4,パシナ,牝3,54,武士沢友,1:16.9,7,343.5,16,454(-8),[東] 小桧山悟
15,5,9,ユメガアナタニ,牝3,54,菱田裕二,1:18.1,7,228.7,14,468(+2),[東] 黒岩陽一
16,5,10,カシマデンコウ,牡3,53,石川裕紀,1:18.3,1.1/2,161.6,13,426(-2),[東] 手塚貴久
