着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ボウマンミル,牡5,57,北村宏司,1:12.2,,4.8,2,516(+6),[東] 高柳瑞樹
2,7,14,ディアゴッホ,牡4,56,戸崎圭太,1:12.2,クビ,2.3,1,530(+6),[東] 高橋裕
3,1,1,ロレーヌクロス,牡5,57,Ｃ．デム,1:12.5,1.3/4,7.4,4,502(+12),[東] 加藤征弘
4,8,16,ベニノラッキーマン,セ4,56,三浦皇成,1:12.7,1,17.5,5,464(-16),[東] 金成貴史
5,7,13,アルテミシア,牝5,55,横山和生,1:12.7,ハナ,102.4,14,486(0),[東] 古賀史生
6,8,15,カレイファンタジア,牡5,57,田中勝春,1:12.7,クビ,5.5,3,510(+2),[東] 宗像義忠
7,5,9,セカイノカナ,牝5,52,原田和真,1:12.8,クビ,220.3,16,456(+4),[東] 鈴木伸尋
8,2,4,アイアピール,牡4,56,田辺裕信,1:12.8,クビ,52.9,12,482(-6),[東] 小西一男
9,6,12,ハルコマチ,牝5,55,松岡正海,1:12.9,1/2,187.9,15,484(+2),[東] 星野忍
10,3,5,ウエスタンソーレ,牡5,57,石橋脩,1:13.2,1.3/4,51.6,11,508(+10),[東] 柴田政人
11,2,3,ニシノソラカラ,牡4,53,石川裕紀,1:13.2,クビ,72.5,13,520(+10),[東] 根本康広
12,4,8,レディーピンク,牝5,55,武士沢友,1:13.3,クビ,23.5,7,450(+6),[東] 伊藤正徳
13,3,6,アフリカンブルー,セ4,56,丸田恭介,1:13.4,1/2,44.1,10,492(-16),[東] 和田雄二
14,5,10,ワイルドジーク,牡4,56,ベリー,1:13.5,1/2,20.8,6,458(-9),[東] 斎藤誠
15,6,11,ジギースンナー,牝4,54,勝浦正樹,1:14.9,9,30.4,8,458(+2),[東] 粕谷昌央
16,1,2,ヴェンセール,牡5,57,丸山元気,1:16.3,9,37.1,9,476(+2),[東] 中野栄治
