着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,プレシャスルージュ,牡3,53,石川裕紀,1:09.8,,9.5,4,476(-6),[西] 音無秀孝
2,1,1,ドラゴンゲート,牡3,55,松岡正海,1:10.1,1.3/4,19.6,7,472(+2),[東] 小西一男
3,5,9,スマートアヴァロン,牡3,55,蛯名正義,1:10.1,アタマ,2.3,1,496(-4),[西] 西園正都
4,7,13,アキノアッパー,牡5,57,嘉藤貴行,1:10.4,1.3/4,11.2,6,492(+4),[東] 大和田成
5,3,6,ゼンノヒストリエ,牡4,57,田辺裕信,1:10.4,クビ,5.9,2,506(-2),[東] 小島茂之
6,1,2,タンブルブルータス,牡6,57,三浦皇成,1:10.5,クビ,77.8,13,492(0),[東] 和田正道
7,5,10,マンドレイク,牡5,54,伴啓太,1:10.6,3/4,29.0,10,488(-2),[東] 小笠倫弘
8,6,12,スペルオンミー,牝4,55,丸山元気,1:10.7,クビ,22.9,8,542(+3),[東] 上原博之
9,8,16,タニセンジャッキー,牡6,57,吉田隼人,1:10.7,アタマ,141.0,15,478(+2),[東] 堀井雅広
10,4,7,ノーブルヴィーナス,牝3,53,横山典弘,1:10.7,アタマ,10.8,5,432(-3),[西] 牧浦充徳
11,6,11,ガッサンプレイ,牡5,57,杉原誠人,1:11.0,1.3/4,40.6,11,466(-10),[東] 鈴木伸尋
12,4,8,プロファウンド,牡4,57,岩田康誠,1:11.3,1.3/4,7.2,3,504(0),[東] 伊藤圭三
13,3,5,ロレーヌクロス,牡5,57,内田博幸,1:11.4,クビ,76.9,12,496(-4),[東] 加藤征弘
14,2,3,トウショウハマー,牡6,57,村田一誠,1:11.4,ハナ,231.7,16,576(0),[東] 浅野洋一
15,8,15,ダブルファンタジー,牝5,55,吉田豊,1:11.9,3,107.1,14,508(+2),[東] 高橋文雅
16,7,14,サダムコーテイ,牡5,54,井上敏樹,1:11.9,アタマ,25.2,9,490(-6),[東] 本間忍
