着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,ストレンジクォーク,牡3,56,柴山雄一,2:01.7,,2.3,1,488(-4),[東] 小島太
2,3,3,スモークフリー,牡3,56,戸崎圭太,2:01.7,ハナ,7.3,4,522(-4),[東] 戸田博文
3,1,1,ミュゼゴースト,牡3,56,柴田善臣,2:01.8,1/2,4.6,2,502(-6),[東] 大江原哲
4,8,12,ウェルブレッド,牡3,56,吉田豊,2:01.8,クビ,13.9,6,434(0),[東] 加藤征弘
5,6,8,ナスノセイカン,牡3,56,大野拓弥,2:01.9,1/2,6.7,3,454(+2),[東] 矢野英一
6,7,10,ギンガ,牡3,56,田辺裕信,2:01.9,アタマ,21.1,8,458(+4),[東] 小笠倫弘
7,5,6,シャインアロー,セ3,56,田中勝春,2:02.3,2.1/2,300.2,12,434(-4),[東] 浅野洋一
8,4,4,ムーンマジェスティ,牡3,56,石橋脩,2:02.3,クビ,29.2,10,424(-4),[東] 尾形充弘
9,2,2,マルターズアポジー,牡3,56,武士沢友,2:02.4,1/2,19.1,7,530(-6),[東] 堀井雅広
10,8,11,マイネルポルトゥス,牡3,56,丹内祐次,2:03.3,5,29.0,9,470(-4),[東] 伊藤伸一
11,5,5,オルロフ,牡3,56,三浦皇成,2:04.4,7,13.4,5,496(-10),[西] 鮫島一歩
12,7,9,ピンクマン,牡3,56,木幡初広,2:05.0,3.1/2,112.3,11,438(-16),[西] 池添兼雄
