着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,スイートメロディー,牝2,54,戸崎圭太,1:56.0,,2.1,1,468(-6),[東] 大和田成
2,4,7,コウセイオリーヴ,牝2,54,田辺裕信,1:57.6,10,15.6,6,448(+6),[東] 中野栄治
3,8,16,リュイールスター,牝2,54,柴田大知,1:57.7,1/2,7.0,3,450(+12),[東] 上原博之
4,3,6,パントコート,牝2,54,柴田善臣,1:58.0,1.3/4,47.2,9,454(0),[東] 南田美知
5,7,13,クインズコイヌール,牝2,51,井上敏樹,1:58.2,1.1/4,14.2,5,458(0),[東] 田村康仁
6,6,12,キタノスズラン,牝2,54,松田大作,1:58.5,2,50.0,10,448(+2),[東] 土田稔
7,1,1,コパノミリアン,牝2,54,内田博幸,1:59.0,3,3.8,2,458(-2),[東] 尾形充弘
8,1,2,デフィニール,牝2,54,幸英明,1:59.0,ハナ,10.3,4,460(-6),[東] 矢野英一
9,5,9,ダイワネーブル,牝2,54,柴山雄一,1:59.2,1,24.3,8,492(-2),[東] 菊沢隆徳
10,3,5,ヒナタ,牝2,54,吉田豊,2:00.0,5,211.9,13,466(-2),[東] 小桧山悟
11,2,3,メロメロパンチ,牝2,54,嘉藤貴行,2:00.0,アタマ,182.2,11,454(+2),[東] 谷原義明
12,2,4,エイコオレクレール,牝2,54,江田照男,2:00.1,1/2,225.2,14,450(-2),[東] 天間昭一
13,5,10,ブラックスター,牝2,54,三浦皇成,2:01.0,5,23.9,7,410(-6),[東] 高橋文雅
14,6,11,サワラビ,牝2,52,石川裕紀,2:02.2,7,328.4,15,452(-16),[東] 牧光二
15,4,8,クロコ,牝2,54,武士沢友,2:04.3,大,193.0,12,458(-2),[東] 天間昭一
16,8,15,シゲルサバ,牝2,51,野中悠太,2:04.4,クビ,447.0,16,408(-6),[東] 伊藤正徳
