着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,タンジブル,牡3,56,柴山雄一,1:55.2,,2.1,1,504(+4),[東] 黒岩陽一
2,3,5,ヤマチョウタンゴ,牡3,56,蛯名正義,1:56.4,7,2.5,2,492(-2),[東] 相沢郁
3,8,15,コマクサ,牡3,56,武士沢友,1:56.5,クビ,40.2,7,464(-2),[東] 小桧山悟
4,5,9,キールコネクション,牡3,56,戸崎圭太,1:56.5,ハナ,17.6,5,476(+4),[東] 尾関知人
5,2,4,オンザヒル,牡3,56,福永祐一,1:57.2,4,76.4,11,510(0),[東] 戸田博文
6,1,2,ハイアーヴォルト,牡3,56,勝浦正樹,1:57.3,1/2,18.2,6,476(+4),[東] 尾形充弘
7,2,3,アクティブボス,牡3,53,野中悠太,1:58.3,6,393.6,16,500(+4),[東] 根本康広
8,7,14,シュネルシュタルク,牡3,56,田中勝春,1:58.3,ハナ,13.7,4,506(-6),[東] 岩戸孝樹
9,4,8,プラトンイミシャン,牡3,56,松岡正海,1:58.4,1/2,11.2,3,454(-8),[東] 粕谷昌央
10,1,1,キングランナー,牡3,56,丸田恭介,1:58.5,1/2,157.9,12,506(-4),[東] 宗像義忠
11,7,13,トーセンアプローズ,牡3,56,小野寺祐,1:58.6,1/2,235.8,14,482(+2),[東] 成島英春
12,4,7,ジョコーソ,牡3,56,江田照男,1:58.8,1.1/2,243.5,15,468(-2),[東] 中川公成
13,6,12,ニシノインシュアラ,牡3,53,井上敏樹,1:58.8,アタマ,71.9,10,468(-4),[東] 菅原泰夫
14,5,10,ゴールドクェスト,牡3,56,木幡初広,1:59.2,2.1/2,45.1,8,480(+12),[東] 宗像義忠
15,6,11,イマジンシチー,牡3,56,田辺裕信,1:59.3,1/2,52.9,9,500(-4),[東] 上原博之
16,3,6,ディナール,牡3,56,大野拓弥,2:00.8,9,209.8,13,448(-2),[東] 佐藤吉勝
