着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ロジダーリング,牡3,56,大野拓弥,1:33.7,,2.7,1,456(-2),[東] 新開幸一
2,2,3,ブレイクエース,牡3,56,戸崎圭太,1:33.9,1.1/2,4.2,2,490(+4),[東] 戸田博文
3,4,8,コスモカンプ,牡3,56,松岡正海,1:33.9,アタマ,16.7,7,484(+2),[東] 奥平雅士
4,1,2,ダイワスキャンプ,牡3,56,三浦皇成,1:34.0,クビ,11.5,5,418(-6),[東] 鹿戸雄一
5,6,12,ロイヤルスピリッツ,牝3,54,北村宏司,1:34.2,1.1/4,7.7,4,484(+4),[東] 二ノ宮敬
6,7,14,セルメール,牡3,56,横山典弘,1:34.2,アタマ,5.5,3,448(-2),[東] 萩原清
7,4,7,コスモデレガンス,牡3,56,柴田大知,1:34.4,1.1/2,27.4,8,414(+2),[東] 高橋裕
8,3,6,コスモアルヘナ,牡3,56,丹内祐次,1:34.5,クビ,13.2,6,470(-4),[東] 武市康男
9,7,13,ディアエスタード,牡3,56,内田博幸,1:34.6,1/2,30.2,9,494(+6),[東] 松永康利
10,8,16,ハヤブサライデン,牡3,56,江田照男,1:34.8,1.1/4,71.0,10,476(+18),[東] 菊川正達
11,2,4,ペイシャランラン,牝3,54,勝浦正樹,1:34.8,クビ,146.9,13,416(-14),[東] 高橋義博
12,3,5,エクセルワンダー,牡3,56,横山和生,1:35.2,2.1/2,307.0,16,434(-8),[東] 小野次郎
13,6,11,タイセイプレシャス,牡3,56,吉田隼人,1:35.6,2.1/2,240.2,14,464(-2),[東] 池上昌弘
14,1,1,サンマルバロン,セ3,56,小島太一,1:35.9,2,142.2,12,460(-16),[東] 小島太
15,8,15,ローエンナルビー,牡3,56,杉原誠人,1:37.3,9,283.7,15,442(0),[東] 星野忍
16,5,10,トラディショナル,牡3,56,武士沢友,1:37.6,1.3/4,116.3,11,442(0),[東] 古賀史生
