着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,タイセイストーム,牡3,56,三浦皇成,1:11.9,,1.8,1,488(-4),[東] 新開幸一
2,4,7,サーストンカインド,牝3,54,柴田善臣,1:12.0,1/2,17.4,5,470(-4),[東] 天間昭一
3,7,14,トウショウデュエル,牡3,56,勝浦正樹,1:12.2,1.1/4,19.1,6,510(-2),[東] 杉浦宏昭
4,1,2,カジノゲーム,牡3,56,丸山元気,1:12.2,クビ,16.0,4,444(+6),[東] 小西一男
5,5,10,ドナソレイユ,牝3,54,戸崎圭太,1:12.4,1,7.9,3,430(-8),[西] 牧浦充徳
6,8,16,マインドブロウ,牡3,56,内田博幸,1:12.5,1/2,23.7,7,482(0),[東] 的場均
7,4,8,ワイルドテイスト,牡3,56,柴山雄一,1:12.5,クビ,169.9,14,506(-2),[東] 黒岩陽一
8,7,13,ナゲットレイツ,牝3,54,村田一誠,1:12.6,クビ,63.6,11,456(0),[東] 中川公成
9,6,12,トウショウバンディ,牡3,56,柴田大知,1:12.8,1.1/4,52.1,10,482(+4),[東] 土田稔
10,3,6,ダークグリーン,牡3,56,横山典弘,1:12.8,クビ,3.8,2,454(+10),[東] 尾関知人
11,8,15,シーユーアゲン,牡3,56,岩部純二,1:12.9,クビ,133.0,13,422(+2),[東] 萱野浩二
12,2,4,クィーンパレット,牝3,54,石橋脩,1:13.2,1.3/4,45.4,9,430(-2),[東] 柴田政人
13,1,1,フラッグシップ,牝3,54,江田照男,1:14.2,6,77.5,12,498(-2),[東] 伊藤圭三
14,6,11,クラウンラフィナ,牝3,54,藤岡康太,1:14.2,アタマ,33.9,8,454(-2),[西] 北出成人
15,5,9,シンザンユウコク,牝3,54,武士沢友,1:14.3,1/2,355.2,16,420(+18),[東] 小桧山悟
16,3,5,シゲルハダカボウ,牡3,56,木幡初広,1:14.4,1/2,195.8,15,442(0),[東] 小野次郎
