着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,スギノハルバード,牡5,57,内田博幸,2:32.2,,4.9,2,484(-2),[東] 高柳瑞樹
2,6,8,ヤマカツポセイドン,牡6,54,石川裕紀,2:32.4,1,4.1,1,464(0),[西] 大根田裕
3,6,9,マルマロス,牡5,57,三浦皇成,2:32.5,3/4,8.5,6,516(0),[東] 新開幸一
4,7,11,ティーポイズン,牡4,57,藤岡康太,2:32.6,1/2,6.7,5,508(+4),[西] 五十嵐忠
5,5,7,ランブリングマン,牡5,57,大野拓弥,2:33.0,2.1/2,5.9,4,530(0),[東] 新開幸一
6,5,6,アスカクイン,牝4,55,吉田豊,2:33.3,1.3/4,13.3,7,490(+4),[東] 本間忍
7,1,1,アムールスキー,牡4,57,柴山雄一,2:33.4,3/4,34.9,9,492(+2),[東] 小笠倫弘
8,8,13,オペラハット,牡4,57,戸崎圭太,2:33.8,2.1/2,5.9,3,450(+6),[西] 森秀行
9,2,2,ケツァルコアトル,牡5,57,丸山元気,2:33.8,ハナ,129.9,13,508(0),[東] 根本康広
10,3,3,イッツガナハプン,牡6,57,柴田大知,2:34.5,4,78.4,12,490(-2),[東] 松山将樹
11,4,5,メイショウシャイン,牡8,57,石橋脩,2:34.6,1/2,40.8,10,472(+14),[西] 中内田充
12,4,4,マキノクィーン,牝5,55,池添謙一,2:35.2,3.1/2,57.2,11,496(-4),[東] 土田稔
13,8,12,ジャストヴィークル,牡4,57,松田大作,2:35.2,ハナ,25.8,8,524(+4),[西] 友道康夫
