着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ディマンズ,セ3,56,田中勝春,1:52.6,,2.9,2,464(-4),[東] 二ノ宮敬
2,1,1,キーフォーサクセス,牡3,56,内田博幸,1:52.7,1/2,2.3,1,442(+2),[東] 田中剛
3,2,3,ペンタプリズム,牝3,54,柴山雄一,1:53.4,4,11.2,3,474(-2),[東] 高柳瑞樹
4,6,12,ダイワバース,牡3,56,北村宏司,1:53.9,3,22.5,6,468(+6),[東] 池上昌和
5,6,11,バルマスケ,牡3,56,大野拓弥,1:53.9,クビ,14.7,4,494(+2),[東] 新開幸一
6,2,4,セイウンエオリア,牡3,54,石川裕紀,1:54.7,5,152.7,15,484(-6),[東] 萱野浩二
7,3,5,カリオペイア,牝3,54,田辺裕信,1:54.9,1.1/2,118.8,13,424(0),[東] 金成貴史
8,7,13,マサノエリザベス,牝3,51,井上敏樹,1:55.0,1/2,25.7,8,478(+8),[東] 大竹正博
9,7,14,プラパジシャン,牡3,56,戸崎圭太,1:55.1,1/2,23.6,7,548(-8),[東] 萩原清
10,8,15,グランノーヴァ,牡3,56,蛯名正義,1:55.1,クビ,131.1,14,484(-8),[東] 国枝栄
11,1,2,オンファロス,牝3,54,伊藤工真,1:55.2,3/4,27.6,9,424(0),[東] 久保田貴
12,5,9,ミュークロール,牝3,54,嘉藤貴行,1:55.4,1.1/4,15.5,5,508(+8),[東] 竹内正洋
13,3,6,リコリアーノ,牝3,51,木幡初也,1:55.6,1,31.3,11,394(-10),[東] 木村哲也
14,8,16,フォアニーム,牝3,54,柴田大知,1:56.0,2.1/2,27.9,10,472(0),[東] 木村哲也
15,4,8,バルデラマ,牡3,53,野中悠太,1:57.3,8,163.1,16,492(-10),[東] 栗田博憲
16,4,7,ムーンセイル,牡3,56,三浦皇成,1:59.8,大,74.4,12,512(-4),[東] 牧光二
