着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,タマノエスペランサ,牝5,55,吉田豊,1:12.9,,3.8,2,478(-4),[東] 高柳瑞樹
2,5,9,スイートガーデン,牝4,55,田辺裕信,1:13.1,1.1/4,2.6,1,496(+4),[東] 岩戸孝樹
3,1,1,ケルシャンス,牝4,55,横山典弘,1:13.2,1/2,13.0,6,430(-2),[東] 加藤征弘
4,7,13,アイネクライネ,牝5,55,丹内祐次,1:13.2,ハナ,42.0,9,466(-8),[東] 大江原哲
5,7,14,スノーレパード,牝4,55,北村宏司,1:13.4,1.1/2,8.8,4,454(+6),[東] 黒岩陽一
6,4,8,ナムラヒラリー,牝4,55,柴田善臣,1:13.4,ハナ,18.8,8,428(-12),[東] 大和田成
7,2,3,メイショウベルシア,牝4,55,四位洋文,1:13.4,ハナ,66.6,11,444(-11),[東] 小島太
8,3,5,パッシオーネラヴィ,牝4,52,石川裕紀,1:13.5,クビ,12.0,5,468(+8),[東] 手塚貴久
9,1,2,マダムアグライア,牝4,55,勝浦正樹,1:14.0,3,44.4,10,498(+8),[東] 新開幸一
10,8,16,ジャズダンサー,牝5,52,木幡初也,1:14.1,クビ,15.0,7,446(-8),[東] 藤原辰雄
11,6,12,プリンセスカナ,牝6,55,津村明秀,1:14.3,1.1/2,261.1,16,476(+2),[東] 中舘英二
12,6,11,デルマシズカチャン,牝4,55,嘉藤貴行,1:14.3,クビ,110.4,13,476(-4),[東] 堀井雅広
13,2,4,デスティニーラブ,牝4,55,丸山元気,1:14.5,1.1/4,131.8,15,438(-6),[東] 斎藤誠
14,5,10,フィフスセント,牝5,55,内田博幸,1:15.0,3,8.8,3,452(-16),[東] 金成貴史
15,8,15,プリティーキャロル,牝5,55,江田照男,1:15.2,1.1/4,96.9,12,460(0),[東] 大江原哲
16,4,7,ベアファースト,牝4,55,田中勝春,1:16.5,8,127.2,14,438(-2),[東] 二ノ宮敬
