着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,シュナップス,牡5,57,戸崎圭太,1:12.0,,2.3,1,466(+6),[東] 水野貴広
2,6,12,ノッキングオン,牡5,57,田辺裕信,1:12.3,2,19.4,6,450(+12),[東] 高柳瑞樹
3,7,13,ダイメイリシャール,牡4,53,井上敏樹,1:12.7,2.1/2,10.6,4,502(0),[東] 本間忍
4,3,6,レッドジョーカー,牡7,57,杉原誠人,1:12.8,1/2,20.0,7,540(+4),[東] 藤沢和雄
5,8,15,ドラゴンビューティ,牡5,57,武士沢友,1:12.8,クビ,47.4,11,516(+6),[東] 小桧山悟
6,1,1,コアレスキング,牡5,57,蛯名正義,1:12.9,1/2,15.7,5,546(+22),[東] 尾形充弘
7,5,10,ダブルフェイス,牡4,56,津村明秀,1:13.1,3/4,5.6,3,530(+4),[東] 和田正一
8,4,7,セイクラベ,牝5,55,大野拓弥,1:13.2,1/2,42.4,10,468(-4),[東] 佐藤吉勝
9,3,5,トウカイチャーム,牡7,54,石川裕紀,1:13.3,3/4,35.1,9,478(+2),[東] 栗田博憲
10,2,3,ロマンシーズ,牡4,56,丸田恭介,1:13.3,ハナ,240.2,16,522(+10),[東] 石毛善彦
11,4,8,ヒミノコンドル,牡5,54,木幡初也,1:13.3,ハナ,224.1,15,530(+10),[東] 天間昭一
12,5,9,オリエンタルエジル,牡5,54,長岡禎仁,1:13.4,3/4,124.3,14,510(+16),[東] 大江原哲
13,2,4,バトルヴェルデ,牝4,54,吉田隼人,1:13.5,クビ,114.2,13,462(+8),[東] 牧光二
14,1,2,セクシーボーイ,牡4,56,ブノワ,1:13.5,ハナ,4.2,2,482(+2),[東] 伊藤圭三
15,7,14,ノースエット,牡4,56,北村宏司,1:14.0,3,23.4,8,518(+4),[東] 小笠倫弘
16,6,11,フレンチフェロー,セ4,56,木幡初広,1:14.0,ハナ,56.0,12,454(+2),[東] 高橋祥泰
